inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,20,0.800000011920929,0.5144444454197932,1.2380952835083008,0.8977868237880745,0.6470588445663452,0.33681629277539976
5,495,20,0.800000011920929,0.5144444454197932,1.2380952835083008,0.8977868237880745,0.6470588445663452,0.33681629277539976
5,495,20,0.800000011920929,0.5144444454197932,1.2380952835083008,0.8977868237880745,0.6470588445663452,0.33681629277539976
5,495,20,0.800000011920929,0.515252526209812,1.2380952835083008,0.8980768710675866,0.6470588445663452,0.33744250037754425
5,495,20,0.800000011920929,0.515252526209812,1.2380952835083008,0.8980768710675866,0.6470588445663452,0.33744250037754425
5,495,20,0.800000011920929,0.515252526209812,1.2380952835083008,0.8986494715767678,0.6470588445663452,0.3376483005857227
5,495,20,0.800000011920929,0.5148484858298542,1.2380952835083008,0.89851700765918,0.6470588445663452,0.3383179639475514
5,495,20,0.800000011920929,0.5151515160847192,1.2380952835083008,0.9006230988887826,0.6470588445663452,0.33815143495196043
5,495,20,0.800000011920929,0.5151515160847192,1.2380952835083008,0.9006230988887826,0.6470588445663452,0.33815143495196043
5,495,20,0.800000011920929,0.5151515160847192,1.2380952835083008,0.9006230988887826,0.6470588445663452,0.33815143495196043
5,495,20,0.800000011920929,0.5151515160847192,1.2380952835083008,0.9011651043940072,0.6470588445663452,0.337905068846062
5,495,20,0.800000011920929,0.5141414151950316,1.2380952835083008,0.9016455538345106,0.6470588445663452,0.33870147684908875
5,495,20,0.800000011920929,0.5138383848799599,1.2380952835083008,0.9018134724010121,0.6470588445663452,0.33888795702445385
5,495,20,0.800000011920929,0.5139393950652594,1.2380952835083008,0.9015820369575963,0.6470588445663452,0.3395966321079418
5,495,20,0.800000011920929,0.5140404051903522,1.2380952835083008,0.9018219977918297,0.6470588445663452,0.3397272633934262
5,495,20,0.800000011920929,0.5140404051903522,1.2380952835083008,0.9018219977918297,0.6470588445663452,0.3397272633934262
5,495,20,0.800000011920929,0.5149494960452571,1.2380952835083008,0.9026327192181288,0.6470588445663452,0.33962625329843676
5,495,20,0.800000011920929,0.5149494960452571,1.2380952835083008,0.9025593357856827,0.6470588445663452,0.33979460342664913
5,495,21,0.800000011920929,0.5153535364854215,1.2380952835083008,0.9030791033398021,0.6470588445663452,0.3397885091527544
5,495,21,0.800000011920929,0.5160606071804509,1.2380952835083008,0.9024100825040028,0.6470588445663452,0.340401276328949
5,495,21,0.800000011920929,0.5161616173055437,1.2380952835083008,0.9028069521441604,0.6470588445663452,0.34026156833978616
5,495,21,0.800000011920929,0.5165656576855014,1.2380952835083008,0.9029950340588887,0.6470588445663452,0.33996362236112054
5,495,21,0.800000011920929,0.5160606071804509,1.2380952835083008,0.9028830339210202,0.6470588445663452,0.34010362247324954
5,495,21,0.800000011920929,0.5162626273102231,1.2380952835083008,0.904189945712234,0.6470588445663452,0.3400592855883367
5,495,22,0.800000011920929,0.5160606070600374,1.2380952835083008,0.9043582959608598,0.6470588445663452,0.34047868424894834
5,495,22,0.800000011920929,0.5160606070600374,1.2380952835083008,0.9043582959608598,0.6470588445663452,0.34047868424894834
5,495,22,0.800000011920929,0.5160606070600374,1.2380952835083008,0.9043582959608598,0.6470588445663452,0.34047868424894834
5,495,22,0.800000011920929,0.5161616171851303,1.2380952835083008,0.9048148592313131,0.6470588445663452,0.34022329794337053
5,495,22,0.800000011920929,0.5162626273102231,1.2380952835083008,0.904813740590606,0.6470588445663452,0.34016513043280805
5,495,22,0.800000011920929,0.516666667629974,1.2380952835083008,0.9054483912207864,0.6470588445663452,0.33982312828302386
5,495,22,0.800000011920929,0.516666667629974,1.2380952835083008,0.9050564971837131,0.6470588445663452,0.3401393936288477
5,495,21,0.800000011920929,0.5170707080099318,1.2380952835083008,0.9054029853657038,0.6470588445663452,0.34008066679793175
5,495,21,0.800000011920929,0.5170707080099318,1.2380952835083008,0.9056881189346313,0.6470588445663452,0.3400579167887418
5,495,21,0.800000011920929,0.517575758575189,1.2380952835083008,0.9062729141928932,0.6470588445663452,0.3396326110670061
5,495,21,0.800000011920929,0.517575758575189,1.2380952835083008,0.9062729141928932,0.6470588445663452,0.3396326110670061
5,495,21,0.800000011920929,0.5176767687002818,1.2380952835083008,0.9061716508383703,0.6470588445663452,0.339928806083973
5,495,21,0.800000011920929,0.5178787889504674,1.2380952835083008,0.9060715061245542,0.6470588445663452,0.3403565844953662
5,495,21,0.800000011920929,0.5183838394555178,1.2380952835083008,0.9062841590004738,0.6470588445663452,0.3403034213064897
5,495,21,0.800000011920929,0.5183838394555178,1.2380952835083008,0.9062841590004738,0.6470588445663452,0.3403034213064897
5,495,21,0.800000011920929,0.5183838394555178,1.2380952835083008,0.9063851690051532,0.6470588445663452,0.3403539263690361
5,495,21,0.800000011920929,0.5183838394555178,1.2380952835083008,0.9063851690051532,0.6470588445663452,0.3403539263690361
5,495,21,0.800000011920929,0.5188888899605684,1.2380952835083008,0.9069633786124413,0.6470588445663452,0.3399806019182157
5,495,21,0.800000011920929,0.5185858596454967,1.2380952835083008,0.9062831344026507,0.6470588445663452,0.3405048142328407
5,495,21,0.800000011920929,0.5184848495806107,1.2380952835083008,0.9063436238452641,0.6470588445663452,0.34058708754753825
5,495,21,0.800000011920929,0.5186868698307963,1.2380952835083008,0.9065533510362259,0.6470588445663452,0.3407184827959899
5,495,21,0.800000011920929,0.5185858597659101,1.2380952835083008,0.9065545828655512,0.6470588445663452,0.3407320329185688
5,495,21,0.800000011920929,0.5185858597659101,1.2380952835083008,0.9065545828655512,0.6470588445663452,0.3407320329185688
5,495,21,0.800000011920929,0.5188888900207751,1.2380952835083008,0.906712509887387,0.6470588445663452,0.34080404764173006
5,495,21,0.800000011920929,0.5186868698307963,1.2380952835083008,0.9066153321603332,0.6470588445663452,0.3410120901284796
5,495,21,0.800000011920929,0.5185858597057035,1.2380952835083008,0.9067071595577278,0.6470588445663452,0.34132328284810287
5,495,21,0.800000011920929,0.5185858597057035,1.2380952835083008,0.9067071595577278,0.6470588445663452,0.34132328284810287
5,495,21,0.800000011920929,0.5185858597057035,1.2380952835083008,0.9072479474424112,0.6470588445663452,0.34122995184828536
5,495,21,0.800000011920929,0.5185858597659101,1.2380952835083008,0.9077140115728282,0.6470588445663452,0.3411664513475967
5,495,21,0.800000011920929,0.5186868698910029,1.2380952835083008,0.9082023786775993,0.6470588445663452,0.34113460127452405
5,495,21,0.800000011920929,0.5188888900207751,1.2380952835083008,0.9082896987597148,0.6470588445663452,0.34106948121328545
5,495,21,0.800000011920929,0.5188888900207751,1.2380952835083008,0.9082896987597148,0.6470588445663452,0.34106948121328545
5,495,21,0.800000011920929,0.51919192027564,1.2380952835083008,0.9086733783134306,0.6470588445663452,0.3409794461697039
5,495,21,0.800000011920929,0.51919192027564,1.2380952835083008,0.9086733783134306,0.6470588445663452,0.3409794461697039
5,495,21,0.800000011920929,0.51919192027564,1.2380952835083008,0.9086791256461481,0.6470588445663452,0.3409607672179588
5,495,21,0.800000011920929,0.51919192027564,1.2380952835083008,0.9086791256461481,0.6470588445663452,0.3409607672179588
5,495,21,0.800000011920929,0.5193939404656188,1.2380952835083008,0.909102159437507,0.6470588445663452,0.3408917004863421
5,495,21,0.800000011920929,0.5194949505907116,1.2380952835083008,0.9084935088350315,0.6470588445663452,0.34108780067075384
5,495,21,0.800000011920929,0.5195959606555978,1.2380952835083008,0.9084935088350315,0.6470588445663452,0.34108780067075384
5,495,21,0.800000011920929,0.5198989909706694,1.2380952835083008,0.9084416601392958,0.6470588445663452,0.3410806260777242
5,495,22,0.800000011920929,0.520303031350627,1.2380952835083008,0.909033290665559,0.6470588445663452,0.3408088607770024
5,495,22,0.800000011920929,0.5213131323005213,1.2380952835083008,0.9097980924326964,0.6470588445663452,0.3407289314601156
5,495,22,0.800000011920929,0.5214141424256141,1.2380952835083008,0.9101184348867397,0.6470588445663452,0.3408134473544179
5,495,22,0.800000011920929,0.5208080818556776,1.2380952835083008,0.9099099910620487,0.6470588445663452,0.3412173272232817
5,495,22,0.800000011920929,0.5206060616656988,1.2380952835083008,0.9095313132411301,0.6470588445663452,0.3418108826183309
5,495,22,0.800000011920929,0.5206060616656988,1.2380952835083008,0.9095313132411301,0.6470588445663452,0.3418108826183309
5,495,22,0.800000011920929,0.5208080819158843,1.2380952835083008,0.9094128788119614,0.6470588445663452,0.3417295741763982
5,495,22,0.800000011920929,0.5207070717907916,1.2380952835083008,0.9096686369240886,0.6470588445663452,0.34185745323246175
5,495,22,0.800000011920929,0.5210101021058632,1.2380952835083008,0.910059491913728,0.6470588445663452,0.34154547562803883
5,495,22,0.800000011920929,0.5213131325413483,1.2380952835083008,0.9099574593582539,0.6470588445663452,0.3416445324667777
5,495,22,0.800000011920929,0.5213131325413483,1.2380952835083008,0.9099574593582539,0.6470588445663452,0.3416445324667777
5,495,22,0.800000011920929,0.5216161629166266,1.2380952835083008,0.9111747298577819,0.6470588445663452,0.34158912808305086
5,495,22,0.800000011920929,0.522121213421677,1.2380952835083008,0.9115492711163531,0.6470588445663452,0.3412588186486803
5,495,22,0.800000011920929,0.5225252538016348,1.2380952835083008,0.9115779361339531,0.6470588445663452,0.3410499734258411
5,495,22,0.800000011920929,0.522323233611656,1.2380952835083008,0.9114264210065206,0.6470588445663452,0.3413241437137729
5,495,22,0.800000011920929,0.5226262639267276,1.2380952835083008,0.9120312496869251,0.6470588445663452,0.3410075632761223
5,495,22,0.800000011920929,0.5228282841167065,1.2380952835083008,0.912002584669325,0.6470588445663452,0.34106898833103855
5,495,22,0.800000011920929,0.5228282841167065,1.2380952835083008,0.9121048215663794,0.6470588445663452,0.34140159916697127
5,495,22,0.800000011920929,0.5229292941213858,1.2380952835083008,0.9128572172588773,0.6470588445663452,0.34147763422342264
5,495,22,0.800000011920929,0.5229292941213858,1.2380952835083008,0.9128572172588773,0.6470588445663452,0.34147763422342264
5,495,22,0.800000011920929,0.523131314251158,1.2380952835083008,0.9131217675979691,0.6470588445663452,0.3416219343591218
5,495,22,0.800000011920929,0.523131314251158,1.2380952835083008,0.9131217675979691,0.6470588445663452,0.3416219343591218
5,495,22,0.800000011920929,0.5226262638063142,1.2380952835083008,0.9128530301228919,0.6470588445663452,0.3419330194592476
5,495,22,0.800000011920929,0.522828283996293,1.2380952835083008,0.9128618003142001,0.6470588445663452,0.34208000466378047
5,495,22,0.800000011920929,0.522828283996293,1.2380952835083008,0.9130783431457751,0.6470588445663452,0.3420333247744676
5,495,22,0.800000011920929,0.522828283996293,1.2380952835083008,0.9130783431457751,0.6470588445663452,0.3420333247744676
5,495,22,0.800000011920929,0.5234343445662296,1.2380952835083008,0.9135120235308252,0.6470588445663452,0.34202552475411485
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9132109432509451,0.6470588445663452,0.34252160530198705
5,495,22,0.800000011920929,0.5234343446264363,1.2380952835083008,0.9129864763731909,0.6470588445663452,0.342482777451626
5,495,22,0.800000011920929,0.5233333345013436,1.2380952835083008,0.9132606465407093,0.6470588445663452,0.3424755624297893
5,495,22,0.800000011920929,0.5233333345013436,1.2380952835083008,0.9133391255080098,0.6470588445663452,0.3425211309032007
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9135796257943818,0.6470588445663452,0.3424366625119941
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9135796257943818,0.6470588445663452,0.3424366625119941
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9135796257943818,0.6470588445663452,0.3424366625119941
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9138771961433719,0.6470588445663452,0.34222372232964543
5,495,22,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9138771961433719,0.6470588445663452,0.34222372232964543
5,495,22,0.800000011920929,0.522828283996293,1.2380952835083008,0.9137019505404462,0.6470588445663452,0.3424955044280399
5,495,23,0.800000011920929,0.5228282841167065,1.2380952835083008,0.9131334449305679,0.6470588445663452,0.34320831020372083
5,495,23,0.800000011920929,0.5229292942417992,1.2380952835083008,0.9133288051142837,0.6470588445663452,0.34333707032480626
5,495,23,0.800000011920929,0.523030304366892,1.2380952835083008,0.9130505564236882,0.6470588445663452,0.3437761816563028
5,495,23,0.800000011920929,0.523030304366892,1.2380952835083008,0.9130505564236882,0.6470588445663452,0.3437761816563028
5,495,23,0.800000011920929,0.523030304366892,1.2380952835083008,0.9125562821975862,0.6470588445663452,0.3442302241921425
5,495,23,0.800000011920929,0.5224242437367488,1.2380952835083008,0.9131390495733781,0.6470588445663452,0.3448782031132717
5,495,23,0.800000011920929,0.5224242437367488,1.2380952835083008,0.9131390495733781,0.6470588445663452,0.3448782031132717
5,495,23,0.800000011920929,0.5226262639869343,1.2380952835083008,0.9135643553252172,0.6470588445663452,0.3449845295512315
5,495,23,0.800000011920929,0.5216161629768333,1.2380952835083008,0.913326453680944,0.6470588445663452,0.3456779618606423
5,495,23,0.800000011920929,0.522121213421677,1.2380952835083008,0.913023423426079,0.6470588445663452,0.3455769517355495
5,495,23,0.800000011920929,0.5225252539220483,1.2380952835083008,0.9133641592179886,0.6470588445663452,0.3454756006297439
5,495,23,0.800000011920929,0.5228282842371199,1.2380952835083008,0.9132705490998547,0.6470588445663452,0.3460537262486689
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.913890474974507,0.6470588445663452,0.34629897582109526
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.913890474974507,0.6470588445663452,0.34629897582109526
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.913890474974507,0.6470588445663452,0.34629897582109526
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.913890474974507,0.6470588445663452,0.34629897582109526
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.9134279744793671,0.6470588445663452,0.34669487622350154
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.9134279744793671,0.6470588445663452,0.34669487622350154
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.9134749559440998,0.6470588445663452,0.346741857658131
5,495,23,0.800000011920929,0.5237373751823349,1.2380952835083008,0.9134749559440998,0.6470588445663452,0.346741857658131
5,495,23,0.800000011920929,0.523939395312107,1.2380952835083008,0.9135735025309553,0.6470588445663452,0.34708677020036816
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9130638953411218,0.6470588445663452,0.34728195518255234
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9130638953411218,0.6470588445663452,0.34728195518255234
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9130638953411218,0.6470588445663452,0.34728195518255234
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9130638953411218,0.6470588445663452,0.34728195518255234
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9131490071614583,0.6470588445663452,0.34728998459047744
5,495,23,0.800000011920929,0.5238383852472209,1.2380952835083008,0.9127642613468748,0.6470588445663452,0.3474617860082424
5,495,23,0.800000011920929,0.5237373751221281,1.2380952835083008,0.9123337658968839,0.6470588445663452,0.3479115214763266
5,495,23,0.800000011920929,0.5237373750619214,1.2380952835083008,0.9127327133910824,0.6470588445663452,0.34820153648504104
5,495,23,0.800000011920929,0.5231313144317781,1.2380952835083008,0.9123074077596568,0.6470588445663452,0.3487189052833451
5,495,23,0.800000011920929,0.5235353548719426,1.2380952835083008,0.912869958684902,0.6470588445663452,0.3486765647325853
5,495,23,0.800000011920929,0.5235353548719426,1.2380952835083008,0.912869958684902,0.6470588445663452,0.3486765647325853
5,495,23,0.800000011920929,0.5238383851870142,1.2380952835083008,0.9125620864858531,0.6470588445663452,0.34892521718836794
5,495,23,0.800000011920929,0.5238383851870142,1.2380952835083008,0.912431579045575,0.6470588445663452,0.34914228568474454
5,495,23,0.800000011920929,0.5245454559422502,1.2380952835083008,0.9127442293696933,0.6470588445663452,0.3488144036645841
5,495,23,0.800000011920929,0.525050506387094,1.2380952835083008,0.9130499816904164,0.6470588445663452,0.3489063731197155
5,495,23,0.800000011920929,0.525050506387094,1.2380952835083008,0.9130499816904164,0.6470588445663452,0.3489063731197155
5,495,23,0.800000011920929,0.525050506387094,1.2380952835083008,0.913088201754021,0.6470588445663452,0.3489050081131434
5,495,23,0.800000011920929,0.525050506387094,1.2380952835083008,0.913088201754021,0.6470588445663452,0.3489050081131434
5,495,23,0.800000011920929,0.524949496322208,1.2380952835083008,0.9130798017135774,0.6470588445663452,0.3489988081834533
5,495,23,0.800000011920929,0.524949496322208,1.2380952835083008,0.9130798017135774,0.6470588445663452,0.3489988081834533
5,495,23,0.800000011920929,0.5249494962017945,1.2380952835083008,0.9135637416984096,0.6470588445663452,0.3489743808453733
5,495,23,0.800000011920929,0.5248484860767018,1.2380952835083008,0.9135026039499226,0.6470588445663452,0.349112605160535
5,495,23,0.800000011920929,0.5248484860767018,1.2380952835083008,0.9135026039499226,0.6470588445663452,0.349112605160535
5,495,24,0.800000011920929,0.5248484860767018,1.2380952835083008,0.9142304708259275,0.6470588445663452,0.3491928191046522
5,495,24,0.800000011920929,0.5250505062666806,1.2380952835083008,0.9143988209541398,0.6470588445663452,0.34908058566577505
5,495,24,0.800000011920929,0.5250505062666806,1.2380952835083008,0.9143988209541398,0.6470588445663452,0.34908058566577505
5,495,24,0.800000011920929,0.5255555567717312,1.2380952835083008,0.9143471387901692,0.6470588445663452,0.34914721935385407
5,495,24,0.800000011920929,0.5255555567717312,1.2380952835083008,0.9143471387901692,0.6470588445663452,0.34914721935385407
5,495,24,0.800000011920929,0.5256565668366172,1.2380952835083008,0.9153211493684787,0.6470588445663452,0.34910183059747774
5,495,25,0.800000011920929,0.52575757696171,1.2380952835083008,0.9155776600645046,0.6470588445663452,0.34937283328988333
5,495,25,0.800000011920929,0.5258585870868028,1.2380952835083008,0.9162374809534862,0.6470588445663452,0.3493466286797716
5,495,25,0.800000011920929,0.5258585870868028,1.2380952835083008,0.9162374809534862,0.6470588445663452,0.3493466286797716
5,495,25,0.800000011920929,0.5258585870868028,1.2380952835083008,0.9162374809534862,0.6470588445663452,0.3493466286797716
5,495,25,0.800000011920929,0.5262626274667604,1.2380952835083008,0.9159899417800133,0.6470588445663452,0.3492621602885651
5,495,25,0.800000011920929,0.5262626274667604,1.2380952835083008,0.9159899417800133,0.6470588445663452,0.3492621602885651
5,495,25,0.800000011920929,0.5262626274667604,1.2380952835083008,0.9159899417800133,0.6470588445663452,0.3492621602885651
5,495,25,0.800000011920929,0.5261616173416677,1.2380952835083008,0.9155509109448905,0.6470588445663452,0.34949322913331216
5,495,25,0.800000011920929,0.5258585870868028,1.2380952835083008,0.9155028109598642,0.6470588445663452,0.34998384962479273
5,495,25,0.800000011920929,0.5259595972118956,1.2380952835083008,0.9160231661314916,0.6470588445663452,0.34958155831002224
5,495,25,0.800000011920929,0.5259595972118956,1.2380952835083008,0.9160231661314916,0.6470588445663452,0.34958155831002224
5,495,25,0.800000011920929,0.5259595970914821,1.2380952835083008,0.9165701439886382,0.6470588445663452,0.34977011122185775
5,495,25,0.800000011920929,0.5249494960211745,1.2380952835083008,0.9158797425453109,0.6470588445663452,0.3504500723396889
5,495,25,0.800000011920929,0.524646465645896,1.2380952835083008,0.9164096354234098,0.6470588445663452,0.350569827403083
5,495,25,0.800000011920929,0.5244444454559172,1.2380952835083008,0.916529403431247,0.6470588445663452,0.3507101409814575
5,495,25,0.800000011920929,0.5233333345013436,1.2380952835083008,0.917289874890838,0.6470588445663452,0.3517343323790666
5,495,25,0.800000011920929,0.5233333345013436,1.2380952835083008,0.9176143869005068,0.6470588445663452,0.35190039724111555
5,495,25,0.800000011920929,0.5236363648766219,1.2380952835083008,0.9183507877166825,0.6470588445663452,0.3517267970274193
5,495,25,0.800000011920929,0.5236363649368286,1.2380952835083008,0.919080835761446,0.6470588445663452,0.3514883031297212
5,495,25,0.800000011920929,0.5236363649368286,1.2380952835083008,0.919080835761446,0.6470588445663452,0.3514883031297212
5,495,25,0.800000011920929,0.5234343446866431,1.2380952835083008,0.9188345506937817,0.6470588445663452,0.3520020247860388
5,495,26,0.800000011920929,0.5236363647562085,1.2380952835083008,0.918822525607215,0.6470588445663452,0.35262011041243874
5,495,26,0.800000011920929,0.5236363647562085,1.2380952835083008,0.918822525607215,0.6470588445663452,0.35262011041243874
5,495,26,0.800000011920929,0.5232323243762508,1.2380952835083008,0.9182519550275321,0.6470588445663452,0.352845335653936
5,495,26,0.800000011920929,0.522828283996293,1.2380952835083008,0.9183709395052206,0.6470588445663452,0.35331426252319353
5,495,26,0.800000011920929,0.5229292940009724,1.2380952835083008,0.9185502176332956,0.6470588445663452,0.35361397912104925
5,495,26,0.800000011920929,0.5229292940009724,1.2380952835083008,0.9185502176332956,0.6470588445663452,0.35361397912104925
5,495,26,0.800000011920929,0.5221212131206435,1.2380952835083008,0.9188545430549467,0.6470588445663452,0.3538836440805233
5,495,26,0.800000011920929,0.5225252535608079,1.2380952835083008,0.9190226538012726,0.6470588445663452,0.3540215810892558
5,495,26,0.800000011920929,0.5233333343809301,1.2380952835083008,0.9198268505057903,0.6470588445663452,0.35349164817369344
5,495,26,0.800000011920929,0.5239393950110734,1.2380952835083008,0.9208163841806277,0.6470588445663452,0.3530462266670333
5,495,26,0.800000011920929,0.5238383848859807,1.2380952835083008,0.9206923366797091,0.6470588445663452,0.3533533918887678
5,495,26,0.800000011920929,0.5238383848859807,1.2380952835083008,0.9206294855686149,0.6470588445663452,0.35369171001995453
5,495,26,0.800000011920929,0.5236363646357951,1.2380952835083008,0.9196970555517409,0.6470588445663452,0.3545619478279894
5,495,26,0.800000011920929,0.5233333343207234,1.2380952835083008,0.919909309377574,0.6470588445663452,0.3545290989857731
5,495,26,0.800000011920929,0.5233333343207234,1.2380952835083008,0.919909309377574,0.6470588445663452,0.3545290989857731
5,495,26,0.800000011920929,0.5233333343207234,1.2380952835083008,0.919909309377574,0.6470588445663452,0.3545290989857731
5,495,26,0.800000011920929,0.5233333343809301,1.2380952835083008,0.9201098613064699,0.6470588445663452,0.3546053684871606
5,495,26,0.800000011920929,0.5241414150806388,1.2380952835083008,0.9205981182329582,0.6470588445663452,0.35466756912493946
5,495,26,0.800000011920929,0.5231313140705378,1.2380952835083008,0.919522062455765,0.6470588445663452,0.3555498765123011
5,495,26,0.800000011920929,0.5226262635654874,1.2380952835083008,0.9184828366896118,0.6470588445663452,0.35610954016447066
5,495,19,0.800000011920929,0.5235353544504956,1.2380952835083008,0.9201268663310042,0.7096773982048035,0.35631682639471207
5,495,19,0.800000011920929,0.5238383847655672,1.2380952835083008,0.9203998666821104,0.7096773982048035,0.35631682639471207
5,495,19,0.800000011920929,0.5244444453656071,1.2380952835083008,0.9211642674725465,0.7096773982048035,0.35589367598295213
5,495,12,0.800000011920929,0.5253535363710288,1.2439024448394775,0.9229604596441442,0.7096773982048035,0.35574650877352915
5,495,12,0.800000011920929,0.525252526245936,1.2439024448394775,0.9230165763936862,0.7096773982048035,0.35619544252903773
5,495,12,0.800000011920929,0.525252526245936,1.2439024448394775,0.9230165763936862,0.7096773982048035,0.35619544252903773
5,495,12,0.800000011920929,0.5254545463757081,1.2439024448394775,0.9230591070170354,0.7096773982048035,0.3562831618418597
5,495,12,0.800000011920929,0.5254545463757081,1.2439024448394775,0.9230591070170354,0.7096773982048035,0.3562831618418597
5,495,12,0.800000011920929,0.5247474757107822,1.2439024448394775,0.9246063664104,0.7096773982048035,0.35615355118055536
5,495,12,0.800000011920929,0.5242424252659383,1.2439024448394775,0.9247031507467983,0.7096773982048035,0.3563280355298158
5,495,12,0.800000011920929,0.5242424252659383,1.2439024448394775,0.9247031507467983,0.7096773982048035,0.3563280355298158
5,495,12,0.800000011920929,0.5242424252659383,1.2439024448394775,0.9247031507467983,0.7096773982048035,0.3563280355298158
5,495,12,0.800000011920929,0.5242424252659383,1.2439024448394775,0.9247031507467983,0.7096773982048035,0.3563280355298158
5,495,12,0.800000011920929,0.524848485835875,1.2439024448394775,0.92479638096058,0.7096773982048035,0.3565381669486412
5,495,12,0.800000011920929,0.524848485835875,1.2439024448394775,0.92479638096058,0.7096773982048035,0.3565381669486412
5,495,12,0.800000011920929,0.5243434352706177,1.2439024448394775,0.9249168215978025,0.7096773982048035,0.35732614733655044
5,495,12,0.800000011920929,0.5243434352706177,1.2439024448394775,0.9248047477669186,0.7096773982048035,0.3573979895373788
5,495,12,0.800000011920929,0.524848485835875,1.2439024448394775,0.9251309112466947,0.7096773982048035,0.35721694723223196
5,495,12,0.800000011920929,0.5245454555208032,1.2439024448394775,0.924900031029576,0.7096773982048035,0.3576498476995362
5,495,12,0.800000011920929,0.5244444453355038,1.2439024448394775,0.92516748610169,0.7096773982048035,0.3574997070311296
5,495,12,0.800000011920929,0.5244444453355038,1.2439024448394775,0.92516748610169,0.7096773982048035,0.3574997070311296
5,495,12,0.800000011920929,0.5243434353308244,1.2439024448394775,0.9258240518545864,0.7096773982048035,0.3574492019685832
5,495,12,0.800000011920929,0.5243434353308244,1.2439024448394775,0.9258240518545864,0.7096773982048035,0.3574492019685832
5,495,12,0.800000011920929,0.5243434353308244,1.2439024448394775,0.9258240518545864,0.7096773982048035,0.3574492019685832
5,495,12,0.800000011920929,0.5246464655856894,1.2439024448394775,0.9258240518545864,0.7096773982048035,0.3574492019685832
5,495,12,0.800000011920929,0.5248484857154615,1.2439024448394775,0.9258254150549571,0.7096773982048035,0.3573824071974465
5,495,12,0.800000011920929,0.5251515160907398,1.2439024448394775,0.9256009481772027,0.7096773982048035,0.35743420724615904
5,495,12,0.800000011920929,0.5255555564706976,1.2439024448394775,0.9259502546353774,0.7096773982048035,0.35709719772290704
5,495,12,0.800000011920929,0.5255555564706976,1.2439024448394775,0.9259502546353774,0.7096773982048035,0.35709719772290704
5,495,12,0.800000011920929,0.5255555564706976,1.2439024448394775,0.9257169149740778,0.7096773982048035,0.3573178536663152
5,495,12,0.800000011920929,0.5251515160907398,1.2439024448394775,0.9257858771868427,0.7096773982048035,0.35761931791450036
5,495,12,0.800000011920929,0.5254545464058115,1.2439024448394775,0.9264207977839191,0.7096773982048035,0.35762399790262933
5,495,12,0.800000011920929,0.5254545464058115,1.2439024448394775,0.9264207977839191,0.7096773982048035,0.35762399790262933
5,495,12,0.800000011920929,0.5254545464058115,1.2439024448394775,0.9264207977839191,0.7096773982048035,0.35762399790262933
5,495,12,0.800000011920929,0.5254545464058115,1.2439024448394775,0.9264207977839191,0.7096773982048035,0.35762399790262933
5,495,12,0.800000011920929,0.5266666676058914,1.2439024448394775,0.9271596950111967,0.7096773982048035,0.3568330221103899
5,495,12,0.800000011920929,0.5272727281758279,1.2439024448394775,0.9275112556086647,0.7096773982048035,0.35698905394534874
5,495,12,0.800000011920929,0.526969697920963,1.2439024448394775,0.9277737858921591,0.7096773982048035,0.35706894397735595
5,495,12,0.800000011920929,0.5270707080460558,1.2439024448394775,0.9276174314696379,0.7096773982048035,0.35753160028746633
5,495,12,0.800000011920929,0.5270707079256424,1.2439024448394775,0.9277636847712777,0.7096773982048035,0.3577571314392668
5,495,12,0.800000011920929,0.5281818189404227,1.2439024448394775,0.9290267061103474,0.7096773982048035,0.35702207263069924
5,495,12,0.800000011920929,0.5283838391304017,1.2439024448394775,0.9290267061103474,0.7096773982048035,0.35702207263069924
5,495,12,0.800000011920929,0.529191919890317,1.2439024448394775,0.9292040184892789,0.7096773982048035,0.3567464526253517
5,495,12,0.800000011920929,0.5293939400802959,1.2439024448394775,0.9295842159276057,0.7096773982048035,0.3567528966701392
5,495,12,0.800000011920929,0.5293939400802959,1.2439024448394775,0.9298922054093294,0.7096773982048035,0.35653103987375895
