inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
44,456,9,0.550000011920929,0.33695175498723984,1.0697674751281738,0.793137777662068,0.5,0.27442663489726554
44,456,9,0.550000011920929,0.33695175498723984,1.0697674751281738,0.7929459659938227,0.5,0.27519105864982857
44,456,9,0.550000011920929,0.33640350940588276,1.0697674751281738,0.7934392592624614,0.5,0.2756056294106601
44,456,9,0.550000011920929,0.33640350937320473,1.0697674751281738,0.7934084539873558,0.5,0.2763290327499833
44,456,9,0.550000011920929,0.33640350937320473,1.0697674751281738,0.7934084539873558,0.5,0.2763290327499833
44,456,9,0.550000011920929,0.3368421058709684,1.0697674751281738,0.7933184980300435,0.5,0.2763655014140041
43,457,9,0.550000011920929,0.3364332610460027,1.0697674751281738,0.7934296438939201,0.5,0.27655550420153846
42,458,9,0.550000011920929,0.3359170312053772,1.0697674751281738,0.7933316272419092,0.5,0.2767956662256124
42,458,9,0.550000011920929,0.33646288273376146,1.0697674751281738,0.7932212076853457,0.5,0.277162388227392
42,458,9,0.550000011920929,0.33646288273376146,1.0697674751281738,0.7932212076853457,0.5,0.277162388227392
41,459,9,0.550000011920929,0.3368191728145209,1.0697674751281738,0.7929461859410105,0.5,0.27835262104187136
41,459,8,0.550000011920929,0.3375817001320438,1.0697674751281738,0.7931696128481613,0.5,0.2800596004153129
41,459,8,0.550000011920929,0.3375817001320438,1.0697674751281738,0.7926527560406521,0.5,0.2804586923070463
40,460,8,0.550000011920929,0.3381521746840166,1.0697674751281738,0.7926790834768959,0.5,0.2809750737703365
39,461,9,0.550000011920929,0.33850325456539615,1.0697674751281738,0.7931523157562455,0.5,0.2810095164302632
39,461,9,0.550000011920929,0.33850325456539615,1.0697674751281738,0.7931523157562455,0.5,0.2810095164302632
38,462,9,0.550000011920929,0.3385281392828727,1.0697674751281738,0.7929665251469715,0.5,0.2810875762786184
37,463,9,0.550000011920929,0.33822894247639,1.0697674751281738,0.7924658760396245,0.5,0.28120739819164153
36,464,9,0.550000011920929,0.3379310353113146,1.0697674751281738,0.791934080614612,0.5,0.2822379968931963
36,464,9,0.550000011920929,0.3389008628718298,1.0697674751281738,0.7921193482932346,0.5,0.2827213917826784
36,464,9,0.550000011920929,0.33922413871463003,1.0697674751281738,0.7920116293404637,0.5,0.2827208349160079
36,464,9,0.550000011920929,0.3393318973610113,1.0697674751281738,0.791932093236467,0.5,0.2830158882806527
36,464,9,0.550000011920929,0.3392241387467446,1.0697674751281738,0.7917997242947077,0.5,0.2832986180959591
36,464,9,0.550000011920929,0.33965517323592614,1.0697674751281738,0.7923417316171629,0.5,0.2834509289341754
35,465,9,0.550000011920929,0.3396774201623855,1.0697674751281738,0.7922148318700893,0.5,0.28346262349877305
35,465,9,0.550000011920929,0.3396774201623855,1.0697674751281738,0.7922977793601251,0.5,0.28379685340389127
35,465,9,0.550000011920929,0.3396774201623855,1.0697674751281738,0.7922977793601251,0.5,0.28379685340389127
35,465,9,0.550000011920929,0.3396774201623855,1.0697674751281738,0.7922977793601251,0.5,0.28379685340389127
35,465,9,0.550000011920929,0.3401075276956763,1.0697674751281738,0.7923933588048463,0.5,0.28394022260301854
35,465,9,0.550000011920929,0.34053763519692165,1.0697674751281738,0.7928582918259406,0.5,0.28406701991634986
35,465,9,0.550000011920929,0.3410752696055238,1.0697674751281738,0.7931766053681732,0.5,0.2842266034374955
35,465,9,0.550000011920929,0.3410752696055238,1.0697674751281738,0.7933984861578992,0.5,0.28450651473255567
34,466,9,0.550000011920929,0.3413090137005364,1.0697674751281738,0.7936185484536216,0.5,0.2846560051001193
33,467,9,0.550000011920929,0.34154175668635767,1.0697674751281738,0.7931132223417212,0.5,0.2850603911491227
32,468,9,0.550000011920929,0.34145299221078557,1.0697674751281738,0.7929437947578919,0.5,0.2854704432762586
31,469,9,0.550000011920929,0.3410447768882902,1.0697674751281738,0.793019028106478,0.5,0.2857837950878306
31,469,9,0.550000011920929,0.3414712160952818,1.0697674751281738,0.7930674344491857,0.5,0.28614325843640226
31,469,9,0.550000011920929,0.3417910455322977,1.0697674751281738,0.7930200523150756,0.5,0.28614325843640226
30,470,9,0.550000011920929,0.3415957454354205,1.0697674751281738,0.7933313931556458,0.5,0.28616315896840805
30,470,10,0.550000011920929,0.3424468092144804,1.1136363744735718,0.7943683545640174,0.5,0.28654138062228546
28,472,10,0.550000011920929,0.34216101773840896,1.1136363744735718,0.7947521679482218,0.5,0.2865285835213075
26,474,10,0.550000011920929,0.3415611822331002,1.1136363744735718,0.7945557540982081,0.5,0.28671742972568115
23,477,10,0.550000011920929,0.3415094348182218,1.1136363744735718,0.7947132839846661,0.5,0.28608450093609233
22,478,10,0.550000011920929,0.34131799248596617,1.1136363744735718,0.7943344618735453,0.5,0.28615165012401517
22,478,10,0.550000011920929,0.34173640250286796,1.1136363744735718,0.7944609578932679,0.5,0.2860273163937126
22,478,10,0.550000011920929,0.3417364025652159,1.1136363744735718,0.794405021802152,0.5,0.2866312945612305
21,479,10,0.550000011920929,0.34154488606716743,1.1136363744735718,0.7944072129084322,0.5,0.2864599253725657
21,479,10,0.550000011920929,0.3419624225145093,1.1136363744735718,0.7938135940744881,0.5,0.2868563742503244
21,479,10,0.550000011920929,0.3419624225145093,1.1136363744735718,0.7937208081834749,0.5,0.28699555311795316
21,479,10,0.550000011920929,0.34217119076928915,1.1136363744735718,0.7932818595452199,0.5,0.2872881855745654
21,479,10,0.550000011920929,0.3419624224522915,1.1136363744735718,0.7932275477680134,0.5,0.2877682928377004
20,480,10,0.550000011920929,0.34208333402251206,1.1136363744735718,0.7930198170244693,0.5,0.2882357726804912
20,480,10,0.550000011920929,0.3422916674055159,1.1136363744735718,0.7929899156093597,0.5,0.2887439228594303
20,480,10,0.550000011920929,0.34260416741793354,1.1136363744735718,0.7947362941379349,0.5,0.28968802507345875
20,480,10,0.550000011920929,0.34239583409701785,1.1136363744735718,0.7948559430117409,0.5,0.2899046256517371
20,480,10,0.550000011920929,0.34302083402872086,1.1136363744735718,0.7959064094349741,0.5,0.28997604819014666
20,480,10,0.550000011920929,0.3433333340100944,1.1136363744735718,0.7959558367108305,0.5,0.2906669767573476
20,480,11,0.550000011920929,0.34364583402251203,1.1136363744735718,0.7963983844344814,0.5,0.29189647526169815
20,480,11,0.550000011920929,0.34375000071401396,1.1136363744735718,0.7963746979211768,0.5,0.29225930900623404
18,482,11,0.550000011920929,0.3437759343581081,1.1136363744735718,0.7967870077775228,0.5,0.2930322277409902
18,482,11,0.550000011920929,0.3436721999553724,1.1136363744735718,0.7969881896532423,0.5,0.2930149386223421
18,482,12,0.550000011920929,0.3434647310262399,1.1136363744735718,0.7972546828856607,0.5,0.29380323441073114
16,484,12,0.550000011920929,0.34307851312943727,1.1136363744735718,0.7967158264734528,0.5,0.2938112033115438
16,484,12,0.550000011920929,0.34307851312943727,1.1136363744735718,0.7967158264734528,0.5,0.2938112033115438
16,484,12,0.550000011920929,0.3429752073504708,1.1136363744735718,0.7969451522654738,0.5,0.29377516642336016
16,484,12,0.550000011920929,0.34287190160229186,1.1136363744735718,0.7973539033088802,0.5,0.2939969831384903
16,484,12,0.550000011920929,0.3429752073504708,1.1136363744735718,0.7969608374001566,0.5,0.29409664940119773
16,484,12,0.550000011920929,0.3430785131602248,1.1136363744735718,0.7965572240554597,0.5,0.29421837403138806
15,485,12,0.550000011920929,0.34329896987099007,1.1136363744735718,0.7967945351428593,0.5,0.29398164294429663
15,485,13,0.550000011920929,0.34329896987099007,1.1136363744735718,0.797528142965946,0.5,0.294330068838965
15,485,14,0.550000011920929,0.34391752647370405,1.1136363744735718,0.7972586591833646,0.5,0.29506912584771816
14,486,14,0.550000011920929,0.34372428053445775,1.1136363744735718,0.7971728503581428,0.5,0.29487351036856696
14,486,14,0.550000011920929,0.343827161156101,1.1136363744735718,0.7972081830349479,0.5,0.2953193265898728
14,486,14,0.550000011920929,0.3440329224607091,1.1136363744735718,0.7974777351068371,0.5,0.2956789692120297
14,486,14,0.550000011920929,0.3446502064051942,1.1136363744735718,0.796981136188095,0.5,0.2962939400425173
14,486,14,0.550000011920929,0.34434156444828207,1.1136363744735718,0.7972015947594073,0.5,0.29666137097426404
14,486,14,0.550000011920929,0.34444444519256856,1.1136363744735718,0.7973947372333503,0.5,0.2970391938409197
14,486,14,0.550000011920929,0.34444444519256856,1.1136363744735718,0.7973947372333503,0.5,0.2970391938409197
14,486,14,0.550000011920929,0.3446502064971767,1.1136363744735718,0.7972202381356753,0.5,0.29729955781389167
14,486,14,0.550000011920929,0.3448559678017848,1.1136363744735718,0.7974603353336515,0.5,0.2978467294953978
13,487,14,0.550000011920929,0.34486653048399785,1.1136363744735718,0.7974655502753091,0.5,0.29760018134875954
13,487,14,0.550000011920929,0.3449691998823957,1.1136363744735718,0.7985576028329391,0.5,0.2983232654585241
13,487,14,0.550000011920929,0.3452772080775893,1.1136363744735718,0.7987038289374639,0.5,0.2982195589760246
13,487,14,0.550000011920929,0.3452772080775893,1.1136363744735718,0.7987787938338285,0.5,0.29858460575648155
13,487,14,0.550000011920929,0.346201232724366,1.1136363744735718,0.8006543690296659,0.5,0.2987472707486006
13,487,14,0.550000011920929,0.3462012327549639,1.1136363744735718,0.8012164073558314,0.5,0.29904554071367645
13,487,15,0.550000011920929,0.34661191040975114,1.1136363744735718,0.8015558996239727,0.5,0.30002082474300257
13,487,15,0.550000011920929,0.34640657161295535,1.1136363744735718,0.8014400674821904,0.5,0.30035428093933714
13,487,15,0.550000011920929,0.34661191040975114,1.1136363744735718,0.8013651024634344,0.5,0.3004879141551513
13,487,15,0.550000011920929,0.346817249175949,1.1136363744735718,0.802440944271166,0.5,0.30022091487349917
12,488,15,0.550000011920929,0.3471311482555065,1.1136363744735718,0.8025839387393389,0.5,0.29994154596304307
11,489,16,0.550000011920929,0.347546013068324,1.1136363744735718,0.8032349244460981,0.5,0.29976976390143356
11,489,16,0.550000011920929,0.3480572604511413,1.1136363744735718,0.8033489055916332,0.5,0.3001332709028677
11,489,16,0.550000011920929,0.3480572604511413,1.1136363744735718,0.8033489055916332,0.5,0.3003150477913991
11,489,16,0.550000011920929,0.3469325160961941,1.1136363744735718,0.8021926467282153,0.5,0.3015180301751583
11,489,16,0.550000011920929,0.34764826244432745,1.1136363744735718,0.8033139128504599,0.5,0.30158812164163296
11,489,16,0.550000011920929,0.34764826244432745,1.1136363744735718,0.8031199436124361,0.5,0.30198603563757276
11,489,16,0.550000011920929,0.34764826244432745,1.1136363744735718,0.8031199436124361,0.5,0.30198603563757276
11,489,16,0.550000011920929,0.3477505119879309,1.1136363744735718,0.8022510574517319,0.5,0.3034152356271607
11,489,16,0.550000011920929,0.348159509918563,1.1136363744735718,0.8020595424867603,0.5,0.30372036109794626
11,489,16,0.550000011920929,0.348159509918563,1.1136363744735718,0.8020595424867603,0.5,0.30372036109794626
11,489,16,0.550000011920929,0.34795501095324693,1.1136363744735718,0.8022964368202935,0.5,0.3041216758801649
11,489,16,0.550000011920929,0.34795501095324693,1.1136363744735718,0.8022964368202935,0.5,0.3041216758801649
11,489,16,0.550000011920929,0.3477505119879309,1.1136363744735718,0.8021179059166118,0.5,0.3045436579025596
10,490,15,0.550000011920929,0.34806122528959293,1.1136363744735718,0.802457632641403,0.5,0.3048242645908375
10,490,15,0.550000011920929,0.34795918447934854,1.1136363744735718,0.8024407575933301,0.5,0.3050373110235954
10,490,15,0.550000011920929,0.34806122528959293,1.1136363744735718,0.8025607264163542,0.5,0.3055507505426601
9,491,15,0.550000011920929,0.34816700688993857,1.1136363744735718,0.8025583942286109,0.5,0.30584214418337446
9,491,15,0.550000011920929,0.3491853368288388,1.1136363744735718,0.8034075167781224,0.5,0.30586271652621794
8,492,15,0.550000011920929,0.3492886186766673,1.1136363744735718,0.8031991587542906,0.5,0.3062556681291359
7,493,15,0.550000011920929,0.3503042604116833,1.1136363744735718,0.8043451857494293,0.5,0.3062710322243205
7,493,15,0.550000011920929,0.35050710018641085,1.1136363744735718,0.8044238058476129,0.5,0.30628675624395724
7,493,15,0.550000011920929,0.35101419957789154,1.1136363744735718,0.8047740017545635,0.5,0.30641150006053414
6,494,15,0.550000011920929,0.3512145757283035,1.1136363744735718,0.8056032258851326,0.5,0.30684759108885096
6,494,15,0.550000011920929,0.3512145757283035,1.1136363744735718,0.8056032258851326,0.5,0.30684759108885096
6,494,15,0.550000011920929,0.35101214659057167,1.1136363744735718,0.8055526186459461,0.5,0.3072524493643147
6,494,15,0.550000011920929,0.35111336112927327,1.1136363744735718,0.8058211689415248,0.5,0.3073605114390493
5,495,15,0.550000011920929,0.3512121220279222,1.1136363744735718,0.8057083989032591,0.5,0.30749715687048557
5,495,15,0.550000011920929,0.3515151523429938,1.1136363744735718,0.8058415129329219,0.5,0.30736627997172
5,495,15,0.550000011920929,0.3515151523429938,1.1136363744735718,0.8058415129329219,0.5,0.30736627997172
5,495,15,0.550000011920929,0.351717172563076,1.1136363744735718,0.8061842508388288,0.5,0.3079150493096824
5,495,15,0.550000011920929,0.35202020281794094,1.1136363744735718,0.8064697534749002,0.5,0.3081848914575095
5,495,13,0.550000011920929,0.3526262633577742,1.1136363744735718,0.8077279433457538,0.5,0.30817302832699783
5,495,13,0.550000011920929,0.3527272734527636,1.1136363744735718,0.8078177300968555,0.5,0.308128134951447
5,495,13,0.550000011920929,0.35272727342266025,1.1136363744735718,0.8078741958044996,0.5,0.3082228889971068
5,495,13,0.550000011920929,0.3528282834875463,1.1136363744735718,0.8086522815805492,0.5,0.3082580841550923
5,495,13,0.550000011920929,0.35353535421267906,1.1136363744735718,0.8104061612577149,0.5,0.30861152708530426
5,495,13,0.550000011920929,0.353131313802618,1.1136363744735718,0.8103555563122335,0.5,0.3089084980764774
5,495,13,0.550000011920929,0.35373737437255454,1.1136363744735718,0.8101979074454067,0.5,0.30958294275433124
4,496,13,0.550000011920929,0.35423387163468906,1.1136363744735718,0.8116253134944746,0.5,0.309757529397405
3,497,13,0.550000011920929,0.35412474918053666,1.1136363744735718,0.8113336462370107,0.5,0.3096261147402182
3,497,13,0.550000011920929,0.35462776728918854,1.1136363744735718,0.8111215664347413,0.5,0.3106643285909649
3,497,13,0.550000011920929,0.35422535287122614,1.1136363744735718,0.8104529704606269,0.5,0.3115043709695459
3,497,13,0.550000011920929,0.35422535287122614,1.1136363744735718,0.8104529704606269,0.5,0.3115043709695459
3,497,13,0.550000011920929,0.35422535287122614,1.1136363744735718,0.8104529704606269,0.5,0.3115043709695459
3,497,13,0.550000011920929,0.35422535287122614,1.1136363744735718,0.8100926891658867,0.5,0.3122541688877332
3,497,13,0.550000011920929,0.35412474922550996,1.1136363744735718,0.8100825271136324,0.5,0.3123568048779394
3,497,13,0.550000011920929,0.35442656004272954,1.1136363744735718,0.8101186849461715,0.5,0.3122770451084229
3,497,13,0.550000011920929,0.3546277672741974,1.1136363744735718,0.8101186849461715,0.5,0.312187619672215
3,497,11,0.550000011920929,0.3547283709199136,1.1136363744735718,0.8102481164922657,0.5,0.31265710321230666
3,497,11,0.550000011920929,0.3550301817371332,1.1136363744735718,0.8104591730614783,0.5,0.31272159273955424
3,497,11,0.550000011920929,0.35553319984578513,1.1136363744735718,0.8103232374133719,0.5,0.31293284323373793
3,497,11,0.550000011920929,0.3558350106630047,1.1136363744735718,0.8102764450088593,0.5,0.31307322038731106
3,497,11,0.550000011920929,0.35593561430872084,1.1136363744735718,0.8100369126504096,0.5,0.3131690333546767
3,497,11,0.550000011920929,0.3557344070472708,1.1136363744735718,0.8098784707921372,0.5,0.31322091260186624
3,497,11,0.550000011920929,0.3557344070472708,1.1136363744735718,0.8098784707921372,0.5,0.31322091260186624
3,497,11,0.550000011920929,0.3555331998158029,1.1136363744735718,0.8104102665509736,0.5,0.31346055649415827
3,497,11,0.550000011920929,0.35573440698730635,1.1136363744735718,0.8104307737868557,0.5,0.31387311406058804
3,497,11,0.550000011920929,0.35593561427873865,1.1136363744735718,0.8107030100265978,0.5,0.313779822147828
3,497,11,0.550000011920929,0.35603621786449036,1.1136363744735718,0.8111533310331809,0.5,0.31403009725408537
3,497,11,0.550000011920929,0.35623742509595824,1.1136363744735718,0.8111632763739802,0.5,0.31442940990689777
3,497,11,0.550000011920929,0.35633802868171,1.1136363744735718,0.8115906437158105,0.5,0.3146611675170346
3,497,11,0.550000011920929,0.3567404431446457,1.1136363744735718,0.8114774397441319,0.5,0.31513533221044293
3,497,11,0.550000011920929,0.3578470829477013,1.1136363744735718,0.812252393550796,0.5,0.315171033533766
