inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
25,475,5,0.8500000238418579,0.5470526341701809,1.225000023841858,0.851936034215124,0.6060606241226196,0.3437968748807907
25,475,5,0.8500000238418579,0.5473684235936717,1.225000023841858,0.8524530514290458,0.6060606241226196,0.3443518010879818
25,475,5,0.8500000238418579,0.5475789500223963,1.225000023841858,0.8516738591068669,0.6060606241226196,0.3451351502694582
25,475,5,0.8500000238418579,0.5475789498969128,1.225000023841858,0.8523603166404523,0.6060606241226196,0.3466380156027643
25,475,5,0.8500000238418579,0.5472631603479385,1.225000023841858,0.8531605074907604,0.6060606241226196,0.34772810967344986
25,475,5,0.8500000238418579,0.5473684234681883,1.225000023841858,0.8535178481277667,0.6060606241226196,0.347711489200592
24,476,5,0.8500000238418579,0.5474789939945987,1.225000023841858,0.8538062338944242,0.6060606241226196,0.34791295462045346
24,476,6,0.8500000238418579,0.5475840357860097,1.225000023841858,0.8544417095660162,0.6060606241226196,0.34904888591596056
22,478,6,0.8500000238418579,0.5474895419997151,1.225000023841858,0.8537264768673286,0.6060606241226196,0.349529817762734
21,479,6,0.8500000238418579,0.5466597099518229,1.225000023841858,0.8535766406820811,0.6060606241226196,0.3499192966922091
20,480,6,0.8500000238418579,0.5470833355560899,1.225000023841858,0.8547989012673497,0.6060606241226196,0.34989993336300057
20,480,6,0.8500000238418579,0.5471875022475918,1.225000023841858,0.8557559647286932,0.6060606241226196,0.3506874942841629
20,480,6,0.8500000238418579,0.547916668963929,1.225000023841858,0.8558985264971852,0.6060606241226196,0.3507313629301886
18,482,6,0.8500000238418579,0.547199172350381,1.225000023841858,0.8550724379130914,0.6060606241226196,0.3510101454881217
16,484,6,0.8500000238418579,0.5471074401962855,1.225000023841858,0.8546110685329792,0.6060606241226196,0.35118063964134405
15,485,6,0.8500000238418579,0.5472164970697816,1.225000023841858,0.8549814921678957,0.6060606241226196,0.352422458701527
14,486,6,0.8500000238418579,0.5474279857712028,1.225000023841858,0.8547949612508585,0.6060606241226196,0.3529589513753667
13,487,6,0.8500000238418579,0.5475359365068667,1.225000023841858,0.8535719259930832,0.6060606241226196,0.35318024456501007
13,487,6,0.8500000238418579,0.547946614131056,1.225000023841858,0.8537558350842102,0.6060606241226196,0.353519104375242
13,487,7,0.8500000238418579,0.5482546223874455,1.225000023841858,0.8539354184936938,0.6060606241226196,0.35476802980997724
13,487,7,0.8500000238418579,0.5480492835906496,1.225000023841858,0.8552072806402399,0.6060606241226196,0.3550854753358653
13,487,7,0.8500000238418579,0.5477412754260539,1.225000023841858,0.8560834208185912,0.6060606241226196,0.3555712375858726
13,487,7,0.8500000238418579,0.5476386059970582,1.225000023841858,0.8559123051851927,0.6060606241226196,0.3560929903320708
13,487,7,0.8500000238418579,0.5473305977712667,1.225000023841858,0.8557512534350096,0.6060606241226196,0.3564314956354165
13,487,7,0.8500000238418579,0.5489733082374263,1.225000023841858,0.8578551204175185,0.6060606241226196,0.3569117667004313
13,487,7,0.8500000238418579,0.5486652999504391,1.225000023841858,0.8582860272400678,0.6060606241226196,0.3568965256581316
13,487,7,0.8500000238418579,0.5484599611536434,1.225000023841858,0.859022541885748,0.6060606241226196,0.35692936689946686
12,488,8,0.8500000238418579,0.5483606580156283,1.225000023841858,0.8592480613437833,0.6129032373428345,0.35780500419071465
11,489,8,0.8500000238418579,0.5477505134597634,1.225000023841858,0.8594342651177038,0.6129032373428345,0.3584887503297782
11,489,8,0.8500000238418579,0.5485685094429184,1.225000023841858,0.8615519039348103,0.6129032373428345,0.3582624193349499
11,489,8,0.8500000238418579,0.5484662599907331,1.225000023841858,0.8615853187374786,0.6129032373428345,0.35854310418930524
11,489,8,0.8500000238418579,0.5493865054260734,1.225000023841858,0.8621532079022842,0.6129032373428345,0.3595011463438319
11,489,8,0.8500000238418579,0.5510224973314379,1.225000023841858,0.8627410002037548,0.6129032373428345,0.3611532066680171
8,492,8,0.8500000238418579,0.551016262543153,1.225000023841858,0.8627726630709036,0.6129032373428345,0.3607933959825252
8,492,8,0.8500000238418579,0.551016262543153,1.225000023841858,0.8627726630709036,0.6129032373428345,0.3607933959825252
8,492,8,0.8500000238418579,0.5507113844822578,1.225000023841858,0.8616233286334247,0.6129032373428345,0.36174996366830375
8,492,8,0.8500000238418579,0.551016262543153,1.225000023841858,0.8610584277932237,0.6129032373428345,0.36219090374746943
8,492,8,0.8500000238418579,0.5511178885230689,1.225000023841858,0.8614191039790952,0.6129032373428345,0.36227308522637297
8,492,8,0.8500000238418579,0.5511178885230689,1.225000023841858,0.8614064006786036,0.6129032373428345,0.3626668860272663
8,492,8,0.8500000238418579,0.5506097582600465,1.225000023841858,0.8615701249459895,0.6129032373428345,0.36398080778800374
7,493,8,0.8500000238418579,0.5506085213916055,1.225000023841858,0.8618977000940644,0.6129032373428345,0.36433454099702545
7,493,8,0.8500000238418579,0.5513184604066864,1.225000023841858,0.8614389860122247,0.6129032373428345,0.36486283836330896
7,493,8,0.8500000238418579,0.5506085212707036,1.225000023841858,0.8613141690499884,0.6129032373428345,0.36581781031998367
5,495,8,0.8500000238418579,0.5516161635367557,1.225000023841858,0.8610038465923733,0.6129032373428345,0.36630995213383377
5,495,8,0.8500000238418579,0.5511111131220153,1.225000023841858,0.8612958772013886,0.6129032373428345,0.3671124213271671
5,495,8,0.8500000238418579,0.5509090929922431,1.225000023841858,0.8609261824627116,0.6129032373428345,0.36811527007758016
4,496,8,0.8500000238418579,0.5512096795343584,1.225000023841858,0.8605971862712214,0.6129032373428345,0.36867754437750383
4,496,8,0.8500000238418579,0.5506048408306895,1.225000023841858,0.8606021398257825,0.6129032373428345,0.36881624612837066
4,496,8,0.8500000238418579,0.5513104860400481,1.225000023841858,0.8619194444148771,0.6129032373428345,0.36851312787902935
4,496,8,0.8500000238418579,0.551814518358198,1.225000023841858,0.8628402808981557,0.6129032373428345,0.3692863678199149
4,496,8,0.8500000238418579,0.5522177442607861,1.225000023841858,0.863623087444613,0.6129032373428345,0.3695285921435683
4,496,8,0.8500000238418579,0.5524193571519947,1.225000023841858,0.8635390205008369,0.6129032373428345,0.37018574188433345
4,496,8,0.8500000238418579,0.5527217765789358,1.225000023841858,0.8642670670824666,0.6129032373428345,0.37001773111161684
4,496,8,0.8500000238418579,0.5534274217282091,1.225000023841858,0.8650443686112281,0.6129032373428345,0.37007329652025817
4,496,8,0.8500000238418579,0.5535282283240268,1.225000023841858,0.8658397812997142,0.6129032373428345,0.3706449277759079
4,496,8,0.8500000238418579,0.5544354863945515,1.225000023841858,0.8667735863597162,0.6129032373428345,0.37083661403026313
4,496,8,0.8500000238418579,0.5551411316039101,1.225000023841858,0.8674483776332871,0.6129032373428345,0.37043062786781983
3,497,8,0.8500000238418579,0.5548289763915467,1.225000023841858,0.8680751117422307,0.6129032373428345,0.37178543770697037
3,497,8,0.8500000238418579,0.5550301836529967,1.225000023841858,0.8685350139855859,0.6129032373428345,0.37190041332777357
3,497,8,0.8500000238418579,0.5548289763615645,1.225000023841858,0.8685800208891902,0.6129032373428345,0.3723451872346867
3,497,8,0.8500000238418579,0.5546277691900611,1.225000023841858,0.868536168061032,0.6129032373428345,0.3728581551814703
3,497,8,0.8500000238418579,0.5550301835330679,1.225000023841858,0.8690029484645222,0.6129032373428345,0.3736538502651921
3,497,8,0.8500000238418579,0.5553319943502875,1.225000023841858,0.8692996754972507,0.6129032373428345,0.3748061038718617
3,497,8,0.8500000238418579,0.5553319943502875,1.225000023841858,0.8692996754972507,0.6129032373428345,0.3748061038718617
2,498,8,0.8500000238418579,0.555421689248468,1.225000023841858,0.8708628056997276,0.6129032373428345,0.3752402324513738
2,498,8,0.8500000238418579,0.5559236972805965,1.225000023841858,0.8720493413597704,0.6129032373428345,0.37478651187147005
2,498,8,0.8500000238418579,0.5569277134046976,1.225000023841858,0.8733389972443562,0.6129032373428345,0.37425678331090745
2,498,8,0.8500000238418579,0.5582329342702785,1.225000023841858,0.8748012721299168,0.6129032373428345,0.3750060395184291
2,498,8,0.8500000238418579,0.5593373520845869,1.225000023841858,0.8761047486320557,0.6129032373428345,0.3738985016164052
2,498,9,0.8500000238418579,0.5605421713497265,1.225000023841858,0.8776422061594614,0.6129032373428345,0.3751147753562793
2,498,9,0.8500000238418579,0.560341368208688,1.225000023841858,0.877691402492753,0.6129032373428345,0.3757636689218173
2,498,9,0.8500000238418579,0.561345384213101,1.225000023841858,0.8777228714711216,0.6129032373428345,0.37643376971224707
2,498,9,0.8500000238418579,0.5603413679693119,1.225000023841858,0.8772080786017529,0.6129032373428345,0.3778064688106617
2,498,9,0.8500000238418579,0.5601405647085852,1.225000023841858,0.8772041014878147,0.6129032373428345,0.37821056879308806
2,498,9,0.8500000238418579,0.5601405647085852,1.225000023841858,0.8769628434296114,0.6129032373428345,0.37872250665383167
2,498,9,0.8500000238418579,0.5602409663389486,1.225000023841858,0.8775306825178215,0.6129032373428345,0.37865336562495633
2,498,9,0.8500000238418579,0.5600401631380659,1.225000023841858,0.8779832101969355,0.6129032373428345,0.3795120114064121
2,498,9,0.8500000238418579,0.5604417695996752,1.225000023841858,0.8784313734516083,0.6129032373428345,0.38002605993584937
2,498,9,0.8500000238418579,0.56204819526658,1.225000023841858,0.8789803143964714,0.6129032373428345,0.3805765479084957
2,498,9,0.8500000238418579,0.5619477933968406,1.225000023841858,0.8794469310337281,0.6666666865348816,0.3819362127397913
2,498,9,0.8500000238418579,0.5615461868155434,1.225000023841858,0.8800608364932508,0.6666666865348816,0.3830531849320155
2,498,9,0.8500000238418579,0.5609437771530515,1.225000023841858,0.8802128764520208,0.6666666865348816,0.3832267233765269
2,498,9,0.8500000238418579,0.5610441786637268,1.225000023841858,0.8805561522882147,0.6666666865348816,0.3836600354996072
2,498,9,0.8500000238418579,0.5613453834351286,1.225000023841858,0.8809943351161528,0.6666666865348816,0.384445461582946
2,498,9,0.8500000238418579,0.5618473915271012,1.225000023841858,0.881151680606436,0.6666666865348816,0.3846851679455324
2,498,9,0.8500000238418579,0.5625502028199564,1.225000023841858,0.8808293947014942,0.6666666865348816,0.38581365472581014
2,498,9,0.8500000238418579,0.5623493995592297,1.225000023841858,0.8806143400659523,0.6666666865348816,0.3861795521404848
2,498,9,0.8500000238418579,0.562751006080683,1.225000023841858,0.881610035178173,0.6666666865348816,0.38662023486262825
2,498,9,0.8500000238418579,0.5626506045101637,1.225000023841858,0.8814376575879782,0.6666666865348816,0.3870897565081895
2,498,10,0.8500000238418579,0.5631526126021362,1.225000023841858,0.8820838488967543,0.6896551847457886,0.3878088347224825
2,498,10,0.8500000238418579,0.5628514077708903,1.225000023841858,0.8828229594182777,0.6896551847457886,0.3878961968792969
2,498,10,0.8500000238418579,0.5628514077708903,1.225000023841858,0.8828229594182777,0.6896551847457886,0.3878961968792969
2,498,10,0.8500000238418579,0.5628514077110462,1.225000023841858,0.8833727323147188,0.6896551847457886,0.38810611079375906
2,498,10,0.8500000238418579,0.5625502028798004,1.225000023841858,0.882950702824267,0.6896551847457886,0.3886963491099905
2,498,10,0.8500000238418579,0.5626506044503197,1.225000023841858,0.88324256917559,0.6896551847457886,0.38900703879963444
2,498,10,0.8500000238418579,0.5637550222945501,1.225000023841858,0.8844689221745993,0.6896551847457886,0.3891790000549761
2,498,10,0.8500000238418579,0.5643574318971979,1.225000023841858,0.8851020474989252,0.6896551847457886,0.3892560856169965
2,498,10,0.8500000238418579,0.5653614479614549,1.225000023841858,0.8855014547526118,0.6896551847457886,0.3896532281036358
2,498,10,0.8500000238418579,0.5648594399293264,1.225000023841858,0.885307748753383,0.6896551847457886,0.3914090275285713
2,498,10,0.8500000238418579,0.5643574318373539,1.225000023841858,0.8850127251512075,0.6896551847457886,0.392557450985334
2,498,10,0.8500000238418579,0.5651606445810402,1.225000023841858,0.8861831310523083,0.6896551847457886,0.3926267366871298
2,498,10,0.8500000238418579,0.5653614478417669,1.225000023841858,0.8863264216955407,0.6896551847457886,0.3927543242592888
2,498,10,0.8500000238418579,0.5650602429506769,1.225000023841858,0.886984000842734,0.6896551847457886,0.3929384407329272
2,498,10,0.8500000238418579,0.5639558251363685,1.225000023841858,0.8865837783937952,0.6896551847457886,0.3939282852542927
2,498,10,0.8500000238418579,0.5633534155337208,1.225000023841858,0.8840096618636066,0.6896551847457886,0.39568396364469605
2,498,10,0.8500000238418579,0.5625502027301903,1.225000023841858,0.8848077179078596,0.6896551847457886,0.3965083041404146
2,498,10,0.8500000238418579,0.5626506044203976,1.225000023841858,0.8847828506824961,0.6896551847457886,0.39688442159728354
2,498,10,0.8500000238418579,0.5626506044203976,1.225000023841858,0.885147113457741,0.6896551847457886,0.39675017272731866
2,498,10,0.8500000238418579,0.5626506043007096,1.225000023841858,0.8850446621696633,0.6896551847457886,0.39772034053462574
2,498,10,0.8500000238418579,0.5625502026703463,1.225000023841858,0.884516704812586,0.6896551847457886,0.3980243871190462
2,498,10,0.8500000238418579,0.562449801159671,1.225000023841858,0.8848653912663939,0.6896551847457886,0.39926068421946953
2,498,10,0.8500000238418579,0.5625502026703463,1.225000023841858,0.8848423520364914,0.6896551847457886,0.40100846915359956
2,498,10,0.8500000238418579,0.5623493995293077,1.225000023841858,0.8843452021419762,0.6896551847457886,0.40162221441067847
2,498,10,0.8500000238418579,0.5623493995293077,1.225000023841858,0.8841297654622051,0.6896551847457886,0.40174280472069857
2,498,10,0.8500000238418579,0.5616465884159847,1.225000023841858,0.8838493239329043,0.6896551847457886,0.40296676144542465
2,498,10,0.8500000238418579,0.5628514077409683,1.225000023841858,0.8843528225599043,0.6896551847457886,0.40344751587354516
2,498,10,0.8500000238418579,0.562751006110605,1.225000023841858,0.8849035992799513,0.6896551847457886,0.4036007651602887
2,498,10,0.8500000238418579,0.5623493996489958,1.225000023841858,0.8843624372199836,0.6896551847457886,0.4042824564808344
2,498,10,0.8500000238418579,0.5620481948775938,1.225000023841858,0.8848133347479694,0.6896551847457886,0.4044702425299878
2,498,10,0.8500000238418579,0.561746990046348,1.225000023841858,0.8846210118637506,0.6896551847457886,0.40473071123701504
2,498,10,0.8500000238418579,0.5618473916168673,1.225000023841858,0.8842482441759493,0.6896551847457886,0.4051808384527643
2,498,10,0.8500000238418579,0.5609437771231295,1.225000023841858,0.8839226996443836,0.6896551847457886,0.4058456188105196
2,498,10,0.8500000238418579,0.5610441788731808,1.225000023841858,0.8842893433738425,0.6896551847457886,0.40671420312789547
2,498,10,0.8500000238418579,0.560742974101779,1.225000023841858,0.8841369787014153,0.6896551847457886,0.40735745070928553
2,498,10,0.8500000238418579,0.5606425724714157,1.225000023841858,0.8842263233111086,0.6896551847457886,0.4074401343802372
2,498,10,0.8500000238418579,0.5605421708410524,1.225000023841858,0.8843622051448707,0.6896551847457886,0.4076182906287741
2,498,10,0.8500000238418579,0.5606425723517277,1.225000023841858,0.883671944100694,0.6896551847457886,0.4079571460265232
2,498,12,0.8500000238418579,0.5609437772428175,1.225000023841858,0.884612638488352,0.6896551847457886,0.4100291052436733
2,498,12,0.8500000238418579,0.5609437771231295,1.225000023841858,0.8845248993740503,0.6896551847457886,0.4107010379194256
2,498,12,0.8500000238418579,0.5609437771231295,1.225000023841858,0.8845248993740503,0.6896551847457886,0.4107010379194256
2,498,12,0.8500000238418579,0.5604417690311569,1.225000023841858,0.8849001886495146,0.6896551847457886,0.4108756962250993
2,498,12,0.8500000238418579,0.5610441787534928,1.225000023841858,0.8856141630066446,0.6896551847457886,0.410687546144767
2,498,12,0.8500000238418579,0.5609437771829735,1.225000023841858,0.8871028603439829,0.6896551847457886,0.4103575917073043
2,498,12,0.8500000238418579,0.5616465883561407,1.225000023841858,0.8877134424256512,0.6896551847457886,0.41066824519131556
2,498,12,0.8500000238418579,0.5625502028498783,1.225000023841858,0.8890594175182672,0.6896551847457886,0.4100492858443873
2,498,12,0.8500000238418579,0.5628514075315142,1.225000023841858,0.8891070685592521,0.6896551847457886,0.4103563491060552
2,498,12,0.8500000238418579,0.5628514075315142,1.225000023841858,0.8890075715311081,0.6896551847457886,0.41050107211592685
2,498,12,0.8500000238418579,0.563453817134162,1.225000023841858,0.8883843891711599,0.6896551847457886,0.4110276794517375
2,498,12,0.8500000238418579,0.5632530138135914,1.225000023841858,0.8881564934449981,0.6896551847457886,0.41157017543493024
2,498,12,0.8500000238418579,0.5638554234162392,1.225000023841858,0.8890128016591551,0.6896551847457886,0.41149765914343445
2,498,12,0.8500000238418579,0.5639558249269144,1.225000023841858,0.8889421344880598,0.6896551847457886,0.4118880983516873
2,498,12,0.8500000238418579,0.5637550217858759,1.225000023841858,0.8888560760332399,0.6896551847457886,0.4126482818679637
