inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
6,494,13,0.699999988079071,0.39605263213397035,1.116279125213623,0.808391919382188,0.523809552192688,0.2956843956822326
6,494,13,0.699999988079071,0.39605263213397035,1.116279125213623,0.808391919382188,0.523809552192688,0.2956843956822326
6,494,14,0.699999988079071,0.39716599236133127,1.116279125213623,0.809361143874736,0.523809552192688,0.29537141190366706
6,494,14,0.699999988079071,0.39787449431322847,1.116279125213623,0.8090463786231361,0.523809552192688,0.2953331664445912
6,494,14,0.699999988079071,0.3985829963857828,1.116279125213623,0.8095062822706787,0.523809552192688,0.2953076098069006
6,494,14,0.699999988079071,0.3985829963857828,1.116279125213623,0.8095062822706787,0.523809552192688,0.2953076098069006
6,494,14,0.699999988079071,0.3985829963857828,1.116279125213623,0.8095062822706787,0.523809552192688,0.2953076098069006
6,494,14,0.699999988079071,0.3988866400622163,1.116279125213623,0.8098508426052357,0.523809552192688,0.295436819887113
6,494,14,0.699999988079071,0.39929149833768,1.116279125213623,0.8094771561111033,0.523809552192688,0.2955992514124283
6,494,14,0.699999988079071,0.3990890691396196,1.116279125213623,0.8089459795459562,0.523809552192688,0.29605313001374
6,494,14,0.699999988079071,0.3991902837386498,1.116279125213623,0.8092905169556498,0.523809552192688,0.2960273701893656
6,494,14,0.699999988079071,0.4000000003499058,1.116279125213623,0.8095759720454815,0.523809552192688,0.29615380569749516
6,494,14,0.699999988079071,0.4003036440866679,1.116279125213623,0.8098774623533009,0.523809552192688,0.29615380569749516
6,494,14,0.699999988079071,0.4004048586856981,1.116279125213623,0.8095619883614513,0.523809552192688,0.2965196679357575
6,494,14,0.699999988079071,0.40141700440452166,1.116279125213623,0.8093225205475502,0.523809552192688,0.29645072463673616
6,494,14,0.699999988079071,0.4018218626799854,1.116279125213623,0.8094626648223352,0.523809552192688,0.29648294860896796
6,494,14,0.699999988079071,0.40172064808095514,1.116279125213623,0.8097792075954469,0.523809552192688,0.29668048111654005
6,494,14,0.699999988079071,0.4018218626799854,1.116279125213623,0.8100262192579416,0.523809552192688,0.29688532017020564
6,494,14,0.699999988079071,0.4022267209554491,1.116279125213623,0.8100989597287738,0.523809552192688,0.29713321214745403
6,494,14,0.699999988079071,0.4023279355544793,1.116279125213623,0.8109376527037215,0.523809552192688,0.2970541324692699
6,494,14,0.699999988079071,0.4024291502138381,1.116279125213623,0.8115408874233725,0.523809552192688,0.29768873392208384
6,494,14,0.699999988079071,0.40222672107610624,1.116279125213623,0.8123031546953718,0.523809552192688,0.2979965751410013
6,494,14,0.699999988079071,0.40222672107610624,1.116279125213623,0.8123031546953718,0.523809552192688,0.2979965751410013
6,494,14,0.699999988079071,0.40222672107610624,1.116279125213623,0.8123031546953718,0.523809552192688,0.2979965751410013
6,494,14,0.699999988079071,0.4025303648128683,1.116279125213623,0.8131898856356077,0.523809552192688,0.2985411539432491
6,494,14,0.699999988079071,0.40313765234672105,1.116279125213623,0.8140911817068031,0.523809552192688,0.298478846276096
6,494,14,0.699999988079071,0.4029352232089892,1.116279125213623,0.8146632640709278,0.523809552192688,0.2987709734362629
6,494,14,0.699999988079071,0.40323886700607986,1.116279125213623,0.8148100251852259,0.523809552192688,0.29874904363261545
6,494,14,0.699999988079071,0.40313765246737826,1.116279125213623,0.8146237004623722,0.523809552192688,0.2989344319954575
6,494,14,0.699999988079071,0.40313765246737826,1.116279125213623,0.8152384794192759,0.523809552192688,0.29886348301220517
6,494,14,0.699999988079071,0.40313765246737826,1.116279125213623,0.8152384794192759,0.523809552192688,0.29886348301220517
6,494,14,0.699999988079071,0.40313765246737826,1.116279125213623,0.8152384794192759,0.523809552192688,0.29886348301220517
6,494,14,0.699999988079071,0.40344129614381175,1.116279125213623,0.8153581122155131,0.523809552192688,0.29883163829564086
6,494,14,0.699999988079071,0.4033400815447815,1.116279125213623,0.815543253532788,0.523809552192688,0.29890931991913056
6,494,14,0.699999988079071,0.4033400815447815,1.116279125213623,0.815543253532788,0.523809552192688,0.29890931991913056
6,494,14,0.699999988079071,0.40364372525137926,1.116279125213623,0.8158907568165166,0.523809552192688,0.29896398953460007
6,494,14,0.699999988079071,0.40364372525137926,1.116279125213623,0.8158907568165166,0.523809552192688,0.29896398953460007
6,494,14,0.699999988079071,0.40384615438911114,1.116279125213623,0.8158993162365578,0.523809552192688,0.299368419869226
6,494,14,0.699999988079071,0.40384615438911114,1.116279125213623,0.8158993162365578,0.523809552192688,0.299368419869226
6,494,14,0.699999988079071,0.40384615438911114,1.116279125213623,0.8159953265296302,0.523809552192688,0.2993998251221923
6,494,14,0.699999988079071,0.40384615438911114,1.116279125213623,0.8159953265296302,0.523809552192688,0.2993998251221923
6,494,14,0.699999988079071,0.40384615438911114,1.116279125213623,0.8159953265296302,0.523809552192688,0.2993998251221923
6,494,14,0.699999988079071,0.4041497981258732,1.116279125213623,0.8162008065443772,0.523809552192688,0.2991539670327897
6,494,14,0.699999988079071,0.4037449398504095,1.116279125213623,0.8165022968521968,0.523809552192688,0.2993693171664771
6,494,14,0.699999988079071,0.4037449398504095,1.116279125213623,0.8165022968521968,0.523809552192688,0.2993693171664771
6,494,14,0.699999988079071,0.40445344186263527,1.116279125213623,0.8167922110692692,0.523809552192688,0.2990901714213464
6,494,14,0.699999988079071,0.40445344186263527,1.116279125213623,0.8167922110692692,0.523809552192688,0.2990901714213464
6,494,14,0.699999988079071,0.4048583001682633,1.116279125213623,0.8170393280654784,0.523809552192688,0.2997946959396123
6,494,14,0.699999988079071,0.40516194390502536,1.116279125213623,0.8169958973944429,0.523809552192688,0.30028514437347287
6,494,14,0.699999988079071,0.40516194390502536,1.116279125213623,0.8169958973944429,0.523809552192688,0.30028514437347287
6,494,14,0.699999988079071,0.40516194390502536,1.116279125213623,0.8169958973944429,0.523809552192688,0.30028514437347287
6,494,14,0.699999988079071,0.40546558758145884,1.116279125213623,0.8169537246951207,0.523809552192688,0.30036948983244566
6,494,14,0.699999988079071,0.4057692312578923,1.116279125213623,0.8168855136946628,0.523809552192688,0.3004145001472249
6,494,14,0.699999988079071,0.4057692312578923,1.116279125213623,0.8168855136946628,0.523809552192688,0.3004145001472249
6,494,14,0.699999988079071,0.4057692312578923,1.116279125213623,0.8168855136946628,0.523809552192688,0.3004145001472249
6,494,14,0.699999988079071,0.4064777333304467,1.116279125213623,0.8160637127243073,0.523809552192688,0.3008956361094467
6,494,14,0.699999988079071,0.4059716604559528,1.116279125213623,0.8166123662400342,0.523809552192688,0.3010891249124338
6,494,14,0.699999988079071,0.4057692313182209,1.116279125213623,0.8172617919049282,0.523809552192688,0.30117918520803877
6,494,14,0.699999988079071,0.4061740895936846,1.116279125213623,0.81660519365357,0.523809552192688,0.3013259748879232
6,494,14,0.699999988079071,0.40678137712753737,1.116279125213623,0.8163140010737214,0.523809552192688,0.30174037388823777
6,494,14,0.699999988079071,0.4065789479898055,1.116279125213623,0.8166288908435265,0.523809552192688,0.30178535814106705
6,494,14,0.699999988079071,0.40668016252850714,1.116279125213623,0.8167292252484604,0.523809552192688,0.301817042715395
6,494,14,0.699999988079071,0.4067813770672088,1.116279125213623,0.8165480482433489,0.523809552192688,0.30215697418822934
6,494,14,0.699999988079071,0.4067813770672088,1.116279125213623,0.8162665304384733,0.523809552192688,0.30247144554911354
6,494,14,0.699999988079071,0.4067813770672088,1.116279125213623,0.8162665304384733,0.523809552192688,0.30247144554911354
6,494,14,0.699999988079071,0.4071862354030011,1.116279125213623,0.8167624473571777,0.523809552192688,0.3024135512801317
6,494,14,0.699999988079071,0.4072874500020313,1.116279125213623,0.8171585044156202,0.523809552192688,0.3024575576065523
6,494,14,0.699999988079071,0.40708502086429943,1.116279125213623,0.8168329621857477,0.523809552192688,0.30279188971167154
6,494,14,0.699999988079071,0.40708502086429943,1.116279125213623,0.8164542832596582,0.523809552192688,0.3031726836072289
6,494,14,0.699999988079071,0.4074898792000917,1.116279125213623,0.8165300220613055,0.523809552192688,0.3033103905467369
6,494,14,0.699999988079071,0.4074898792000917,1.116279125213623,0.8165300220613055,0.523809552192688,0.3033103905467369
6,494,14,0.699999988079071,0.40759109379912195,1.116279125213623,0.8157646881665296,0.523809552192688,0.30399113501373093
6,494,13,0.699999988079071,0.40819838127264607,1.1818181276321411,0.8163806134872591,0.523809552192688,0.3041807949723985
6,494,13,0.699999988079071,0.40819838127264607,1.1818181276321411,0.8163806134872591,0.523809552192688,0.3041807949723985
6,494,13,0.699999988079071,0.4087044542074686,1.1818181276321411,0.8178693106782581,0.523809552192688,0.30366729949469023
6,494,13,0.699999988079071,0.4087044542074686,1.1818181276321411,0.8178693106782581,0.523809552192688,0.30366729949469023
6,494,13,0.699999988079071,0.40880566874617025,1.1818181276321411,0.8179004817356464,0.523809552192688,0.3037736481470376
6,494,13,0.699999988079071,0.40880566874617025,1.1818181276321411,0.8179004817356464,0.523809552192688,0.3037736481470376
6,494,13,0.699999988079071,0.4093117415904999,1.1818181276321411,0.8176214172531237,0.523809552192688,0.3041289187967777
6,494,13,0.699999988079071,0.4095141707282317,1.1818181276321411,0.817765478421802,0.523809552192688,0.304106065302122
6,494,11,0.699999988079071,0.4097165998659636,1.1818181276321411,0.8188276645625651,0.523809552192688,0.3043258031340022
6,494,11,0.699999988079071,0.41022267274045754,1.1818181276321411,0.8191249518983277,0.523809552192688,0.3041615128245672
6,494,12,0.699999988079071,0.41113360398090804,1.1818181276321411,0.8190571584923547,0.523809552192688,0.3055168108992007
6,494,12,0.699999988079071,0.41123481851960964,1.1818181276321411,0.8190730755869676,0.523809552192688,0.30554677267004604
6,494,12,0.699999988079071,0.411639676855402,1.1818181276321411,0.8190432040073611,0.523809552192688,0.30580450224912603
6,494,12,0.699999988079071,0.41174089145443216,1.1818181276321411,0.8192739933125885,0.523809552192688,0.3062936386568585
6,494,12,0.699999988079071,0.41174089145443216,1.1818181276321411,0.8192739933125885,0.523809552192688,0.3062936386568585
6,494,12,0.699999988079071,0.41244939340632936,1.1818181276321411,0.8196836726868201,0.523809552192688,0.3062934389089042
6,494,12,0.699999988079071,0.41244939340632936,1.1818181276321411,0.8196836726868201,0.523809552192688,0.3062934389089042
6,494,12,0.699999988079071,0.4127530371430914,1.1818181276321411,0.8202347298141434,0.523809552192688,0.3062090933896028
6,494,12,0.699999988079071,0.4127530371430914,1.1818181276321411,0.8202347298141434,0.523809552192688,0.3062090933896028
6,494,12,0.699999988079071,0.4127530371430914,1.1818181276321411,0.8202347298141434,0.523809552192688,0.3062090933896028
6,494,12,0.699999988079071,0.4127530371430914,1.1818181276321411,0.8201595717354825,0.523809552192688,0.30634017419899523
6,494,12,0.699999988079071,0.4123481788072991,1.1818181276321411,0.8199086307514052,0.523809552192688,0.3069371037064535
6,494,12,0.699999988079071,0.4129554661903304,1.1818181276321411,0.8204937386609282,0.523809552192688,0.3066947981564381
6,494,12,0.699999988079071,0.4129554661903304,1.1818181276321411,0.8203756549821691,0.523809552192688,0.30686911218139806
6,494,12,0.699999988079071,0.4129554661903304,1.1818181276321411,0.8203756549821691,0.523809552192688,0.30686911218139806
6,494,12,0.699999988079071,0.4149797577184704,1.1818181276321411,0.82106280423369,0.523809552192688,0.30664513225437173
6,494,12,0.699999988079071,0.41487854311944017,1.1818181276321411,0.8207414881420522,0.523809552192688,0.30691411975122657
6,494,12,0.699999988079071,0.41518218679587365,1.1818181276321411,0.8204462580111346,0.523809552192688,0.30734840030913896
6,494,12,0.699999988079071,0.41508097225717205,1.1818181276321411,0.8205741594436198,0.523809552192688,0.30776765437321624
6,494,12,0.699999988079071,0.41518218679587365,1.1818181276321411,0.8203842997068336,0.523809552192688,0.30791795997303506
6,494,12,0.699999988079071,0.41518218679587365,1.1818181276321411,0.8203842997068336,0.523809552192688,0.30791795997303506
6,494,12,0.699999988079071,0.4149797576581418,1.1818181276321411,0.820448475569366,0.523809552192688,0.3079876367168629
6,494,12,0.699999988079071,0.4152834014552325,1.1818181276321411,0.8204977832101135,0.523809552192688,0.3079007625248027
6,494,12,0.699999988079071,0.4152834014552325,1.1818181276321411,0.8206363564078142,0.523809552192688,0.3079756669217517
6,494,12,0.699999988079071,0.4159919034674583,1.1818181276321411,0.8205463879021556,0.523809552192688,0.30763828499536766
6,494,12,0.699999988079071,0.4161943326051901,1.1818181276321411,0.8208149381977344,0.523809552192688,0.3076061873511988
6,494,12,0.699999988079071,0.4161943326051901,1.1818181276321411,0.8210258018150021,0.523809552192688,0.3078592237582815
6,494,12,0.699999988079071,0.41639676174292195,1.1818181276321411,0.8217095136642456,0.523809552192688,0.3078487355729588
6,494,12,0.699999988079071,0.41629554720422035,1.1818181276321411,0.8221396021997398,0.523809552192688,0.30783010622569423
6,494,12,0.699999988079071,0.4159919034674583,1.1818181276321411,0.82192271380772,0.523809552192688,0.3081117794671763
6,494,12,0.699999988079071,0.4161943326655187,1.1818181276321411,0.8223820991120357,0.523809552192688,0.30773934292105526
6,494,12,0.699999988079071,0.4163967618032506,1.1818181276321411,0.822148376630868,0.523809552192688,0.3078870086625279
6,494,12,0.699999988079071,0.4163967618032506,1.1818181276321411,0.8221815765386651,0.523809552192688,0.3079417434630365
6,494,12,0.699999988079071,0.41670040554001264,1.1818181276321411,0.8223685005657103,0.523809552192688,0.30793485224910594
6,494,12,0.699999988079071,0.4163967618032506,1.1818181276321411,0.8227523857282724,0.523809552192688,0.30794796050499806
6,494,12,0.699999988079071,0.4163967618032506,1.1818181276321411,0.8227523857282724,0.523809552192688,0.30794796050499806
6,494,13,0.699999988079071,0.41690283467774447,1.1818181276321411,0.822837513830015,0.523809552192688,0.308631448866988
6,494,13,0.699999988079071,0.417408907612567,1.1818181276321411,0.8230289877184972,0.523809552192688,0.3096266211376258
6,494,13,0.699999988079071,0.41831983882285323,1.1818181276321411,0.8232121378304023,0.523809552192688,0.30925108288765435
6,494,13,0.699999988079071,0.4187246971586455,1.1818181276321411,0.8241279415997417,0.523809552192688,0.3092269202023141
6,494,13,0.699999988079071,0.41882591175767575,1.1818181276321411,0.8242694653480159,0.523809552192688,0.3092968962664305
6,494,13,0.699999988079071,0.41902834095573616,1.1818181276321411,0.8243451562487645,0.523809552192688,0.3092581706822884
6,494,13,0.699999988079071,0.41933198475282685,1.1818181276321411,0.8262215929958019,0.523809552192688,0.309043927608352
6,494,13,0.699999988079071,0.4194331993518571,1.1818181276321411,0.8267258322431974,0.523809552192688,0.30898158531258946
6,494,13,0.699999988079071,0.4193319848131554,1.1818181276321411,0.8266910663259174,0.523809552192688,0.3092412725845088
6,494,13,0.699999988079071,0.41933198478299116,1.1818181276321411,0.8268853927913465,0.523809552192688,0.3094616036575574
6,494,13,0.699999988079071,0.4196356285197532,1.1818181276321411,0.826922470500112,0.523809552192688,0.30943511663238527
6,494,13,0.699999988079071,0.4212550617121009,1.1818181276321411,0.8268869717111472,0.523809552192688,0.30936589069393
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8271626849406162,0.523809552192688,0.30931559770635747
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8271626849406162,0.523809552192688,0.30931559770635747
6,494,13,0.699999988079071,0.42054655969987514,1.1818181276321411,0.8278252917986649,0.523809552192688,0.30952084853279926
6,494,13,0.699999988079071,0.4211538471130707,1.1818181276321411,0.8278885172446248,0.523809552192688,0.30966319175444634
6,494,13,0.699999988079071,0.42115384717339927,1.1818181276321411,0.8292001902091841,0.523809552192688,0.309924513026167
6,494,13,0.699999988079071,0.42115384717339927,1.1818181276321411,0.8292001902091841,0.523809552192688,0.309924513026167
6,494,13,0.699999988079071,0.4210526325743691,1.1818181276321411,0.8293628564730346,0.523809552192688,0.31014140141818686
6,494,13,0.699999988079071,0.4210526325743691,1.1818181276321411,0.8293628564730346,0.523809552192688,0.31014140141818686
6,494,13,0.699999988079071,0.4210526325743691,1.1818181276321411,0.8293628564730346,0.523809552192688,0.31014140141818686
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8296373368274828,0.523809552192688,0.31020051082558475
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8296373368274828,0.523809552192688,0.31020051082558475
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8296299833759122,0.523809552192688,0.3102761459827182
6,494,13,0.699999988079071,0.42095141797533886,1.1818181276321411,0.8296299833759122,0.523809552192688,0.3102761459827182
6,494,13,0.699999988079071,0.42125506165177234,1.1818181276321411,0.8296786442941982,0.523809552192688,0.31026641383525816
6,494,13,0.699999988079071,0.4214574907895042,1.1818181276321411,0.8299628630099509,0.523809552192688,0.31016110980257333
6,494,13,0.699999988079071,0.42165991992723606,1.1818181276321411,0.830487985359995,0.523809552192688,0.3104584419624767
6,494,13,0.699999988079071,0.4226720657667168,1.1818181276321411,0.8301838835482656,0.523809552192688,0.3111227825434826
6,494,13,0.699999988079071,0.4226720657667168,1.1818181276321411,0.8303193746790712,0.523809552192688,0.31111380960113605
6,494,13,0.699999988079071,0.4230769240421805,1.1818181276321411,0.8305442959432178,0.523809552192688,0.31111380960113605
6,494,13,0.699999988079071,0.4224696366591492,1.1818181276321411,0.8303622629961022,0.523809552192688,0.3117156653299264
6,494,13,0.699999988079071,0.4227732803959113,1.1818181276321411,0.8304743858484122,0.523809552192688,0.3119468622452576
6,494,13,0.699999988079071,0.4227732803959113,1.1818181276321411,0.8309360128423946,0.523809552192688,0.31198119865315643
6,494,13,0.699999988079071,0.42317813873170357,1.1818181276321411,0.831067914784196,0.523809552192688,0.3119704311464721
6,494,13,0.699999988079071,0.42317813873170357,1.1818181276321411,0.831067914784196,0.523809552192688,0.3119704311464721
6,494,13,0.699999988079071,0.42317813873170357,1.1818181276321411,0.831067914784196,0.523809552192688,0.3119704311464721
6,494,13,0.699999988079071,0.42277328045623985,1.1818181276321411,0.8315800737272873,0.523809552192688,0.3119826031026811
6,494,13,0.699999988079071,0.42277328045623985,1.1818181276321411,0.8315800737272873,0.523809552192688,0.3119826031026811
6,494,13,0.699999988079071,0.42317813873170357,1.1818181276321411,0.831027644848534,0.523809552192688,0.31228715955064845
6,494,13,0.699999988079071,0.4232793533307338,1.1818181276321411,0.8312152387642184,0.523809552192688,0.31221920458471725
6,494,13,0.699999988079071,0.42348178249862994,1.1818181276321411,0.8311056719135176,0.523809552192688,0.3123009306367351
6,494,13,0.699999988079071,0.42348178249862994,1.1818181276321411,0.8311056719135176,0.523809552192688,0.3123009306367351
6,494,14,0.699999988079071,0.4240890699721541,1.1818181276321411,0.8310269495012307,0.5833333134651184,0.3129515956921375
6,494,14,0.699999988079071,0.4240890699721541,1.1818181276321411,0.8310269495012307,0.5833333134651184,0.3129515956921375
6,494,14,0.699999988079071,0.4247975719843799,1.1818181276321411,0.8311883061520966,0.5833333134651184,0.31288925339637497
6,494,14,0.699999988079071,0.42510121572114196,1.1818181276321411,0.8319098145855583,0.5833333134651184,0.31270599146543243
6,494,14,0.699999988079071,0.4250000011221117,1.1818181276321411,0.8323350426880455,0.5833333134651184,0.31275253617751453
6,494,14,0.699999988079071,0.4256072885956359,1.1818181276321411,0.8322789992398096,0.5833333134651184,0.31300697368588526
6,494,14,0.699999988079071,0.4256072885956359,1.1818181276321411,0.8324105781823518,0.5833333134651184,0.31310987516272404
6,494,14,0.699999988079071,0.4256072885956359,1.1818181276321411,0.8324105781823518,0.5833333134651184,0.31310987516272404
6,494,14,0.699999988079071,0.4264170051465633,1.1818181276321411,0.8326517318183111,0.5833333134651184,0.3131414988353426
6,494,14,0.699999988079071,0.4264170051465633,1.1818181276321411,0.8327528962239563,0.5833333134651184,0.31347203627228737
6,494,14,0.699999988079071,0.4264170051465633,1.1818181276321411,0.8327528962239563,0.5833333134651184,0.31347203627228737
6,494,14,0.699999988079071,0.42621457600883145,1.1818181276321411,0.8326491137989137,0.5833333134651184,0.31376626470733265
6,494,14,0.699999988079071,0.4263157906078617,1.1818181276321411,0.8328275068810111,0.5833333134651184,0.31387799506185027
6,494,14,0.699999988079071,0.4263157906078617,1.1818181276321411,0.8328275068810111,0.5833333134651184,0.31387799506185027
6,494,14,0.699999988079071,0.4263157906078617,1.1818181276321411,0.8328275068810111,0.5833333134651184,0.31387799506185027
6,494,15,0.699999988079071,0.4269230780813858,1.1818181276321411,0.8333652255988797,0.5833333134651184,0.3139114716968797
6,494,15,0.699999988079071,0.42702429262008745,1.1818181276321411,0.8333757033473567,0.5833333134651184,0.3140623505992687
6,494,16,0.699999988079071,0.42712550727944626,1.1818181276321411,0.8343434724730519,0.5833333134651184,0.31454247301105065
6,494,16,0.699999988079071,0.42712550727944626,1.1818181276321411,0.8343434724730519,0.5833333134651184,0.31454247301105065
6,494,16,0.699999988079071,0.4268218635426842,1.1818181276321411,0.8348934737294309,0.5833333134651184,0.3144375403309882
6,494,17,0.699999988079071,0.4274291510162083,1.1818181276321411,0.8352668582186525,0.5833333134651184,0.31495270930864067
6,494,17,0.699999988079071,0.42732793647750666,1.1818181276321411,0.8356531605064145,0.5833333134651184,0.3147637754045276
6,494,17,0.699999988079071,0.42823886765762864,1.1818181276321411,0.8347093850253564,0.5833333134651184,0.3161358419609697
6,494,17,0.699999988079071,0.42823886765762864,1.1818181276321411,0.8347093850253564,0.5833333134651184,0.3161358419609697
6,494,17,0.699999988079071,0.42823886765762864,1.1818181276321411,0.8347093850253564,0.5833333134651184,0.3161358419609697
6,494,17,0.699999988079071,0.42823886765762864,1.1818181276321411,0.8347633662011459,0.5833333134651184,0.31626629628814185
6,494,17,0.699999988079071,0.4283400822566588,1.1818181276321411,0.8350250927301553,0.5833333134651184,0.316282654203746
6,494,17,0.699999988079071,0.42864372599342093,1.1818181276321411,0.8351159793162636,0.5833333134651184,0.3160670052022345
6,494,17,0.699999988079071,0.42864372599342093,1.1818181276321411,0.8351159793162636,0.5833333134651184,0.3160670052022345
6,494,17,0.699999988079071,0.42874494053212253,1.1818181276321411,0.83523837829891,0.5833333134651184,0.3163278092468074
6,494,16,0.699999988079071,0.4294534425443483,1.1818181276321411,0.8360906588403803,0.5833333134651184,0.31640688240950404
6,494,16,0.699999988079071,0.42985830084997634,1.1818181276321411,0.8366114147278944,0.5833333134651184,0.3162737568229558
6,494,16,0.699999988079071,0.4297570863112747,1.1818181276321411,0.8364181518554688,0.5833333134651184,0.3164835852016563
6,494,16,0.699999988079071,0.4297570863112747,1.1818181276321411,0.8365985889907791,0.5833333134651184,0.3165160508502109
6,494,16,0.699999988079071,0.4297570863112747,1.1818181276321411,0.8365985889907791,0.5833333134651184,0.3165160508502109
6,494,16,0.699999988079071,0.4297570863112747,1.1818181276321411,0.8365985889907791,0.5833333134651184,0.3165160508502109
6,494,16,0.699999988079071,0.4297570863112747,1.1818181276321411,0.8365985889907791,0.5833333134651184,0.3165160508502109
6,494,16,0.699999988079071,0.42995951544900657,1.1818181276321411,0.8368657675349278,0.5833333134651184,0.31677498353215366
6,494,16,0.699999988079071,0.43087044665929275,1.1818181276321411,0.8369229058263755,0.5833333134651184,0.31657618665803783
6,494,16,0.699999988079071,0.43097166131865156,1.1818181276321411,0.8374788920406387,0.5833333134651184,0.316432911178723
6,494,16,0.699999988079071,0.43097166131865156,1.1818181276321411,0.8374788920406387,0.5833333134651184,0.316432911178723
6,494,17,0.699999988079071,0.431174090516712,1.1818181276321411,0.8376559342449976,0.5833333134651184,0.31695017069276527
6,494,17,0.699999988079071,0.43127530511574225,1.1818181276321411,0.8378300038185197,0.5833333134651184,0.31705187425499987
6,494,17,0.699999988079071,0.43238866540343174,1.1818181276321411,0.8374277583741949,0.5833333134651184,0.31713088159920716
6,494,17,0.699999988079071,0.4326923091401938,1.1818181276321411,0.8375345959595824,0.5833333134651184,0.3169678136374545
6,494,15,0.699999988079071,0.4331983819543591,1.1818181276321411,0.8380636500443525,0.5833333134651184,0.3171624194242452
6,494,15,0.699999988079071,0.43390688396658494,1.1818181276321411,0.8386028980919225,0.5833333134651184,0.31754619460779165
6,494,15,0.699999988079071,0.434210527703347,1.1818181276321411,0.8383086696568771,0.5833333134651184,0.31770347304612034
6,494,15,0.699999988079071,0.43370445482885306,1.1818181276321411,0.838515230035975,0.5833333134651184,0.3176621609642679
6,494,15,0.699999988079071,0.4338056693675547,1.1818181276321411,0.8385489014720144,0.5833333134651184,0.3176096534348934
6,494,15,0.699999988079071,0.4341093130439882,1.1818181276321411,0.8390501337012781,0.5833333134651184,0.31816350643029095
6,494,15,0.699999988079071,0.43441295678075026,1.1818181276321411,0.8385922299464222,0.5833333134651184,0.3186095165850421
6,494,15,0.699999988079071,0.4338056693373904,1.1818181276321411,0.8387259264223972,0.5833333134651184,0.31859964637560884
6,494,15,0.699999988079071,0.43431174221188434,1.1818181276321411,0.8388740452918929,0.5833333134651184,0.3186490192918884
6,494,15,0.699999988079071,0.43431174221188434,1.1818181276321411,0.8388740452918929,0.5833333134651184,0.3186490192918884
6,494,15,0.699999988079071,0.434817815056214,1.1818181276321411,0.8398809443842544,0.5833333134651184,0.31831408396121946
6,494,15,0.699999988079071,0.434817815056214,1.1818181276321411,0.8398809443842544,0.5833333134651184,0.31831408396121946
6,494,15,0.699999988079071,0.4357287462665002,1.1818181276321411,0.8403981921643864,0.5833333134651184,0.3185797966111768
6,494,15,0.699999988079071,0.4357287462665002,1.1818181276321411,0.8403981921643864,0.5833333134651184,0.3185797966111768
6,494,15,0.699999988079071,0.4366396775069507,1.1818181276321411,0.8403734891762135,0.5833333134651184,0.3189939977638876
6,494,15,0.699999988079071,0.4366396775069507,1.1818181276321411,0.8403734891762135,0.5833333134651184,0.3189939977638876
6,494,15,0.699999988079071,0.4366396775069507,1.1818181276321411,0.8403734891762135,0.5833333134651184,0.3189939977638876
6,494,15,0.699999988079071,0.43694332124371277,1.1818181276321411,0.8406554954013361,0.5833333134651184,0.3186242034289277
6,494,15,0.699999988079071,0.4373481795191765,1.1818181276321411,0.8414069036481834,0.5833333134651184,0.3182670186888351
6,494,15,0.699999988079071,0.43866396900492644,1.1818181276321411,0.8415084820285983,0.5833333134651184,0.3185754834037078
6,494,15,0.699999988079071,0.4387651836039566,1.1818181276321411,0.8413314152101756,0.5833333134651184,0.31881602965144495
6,494,15,0.699999988079071,0.4387651836039566,1.1818181276321411,0.8413314152101756,0.5833333134651184,0.31881602965144495
6,494,15,0.699999988079071,0.4385627544662248,1.1818181276321411,0.841744535847714,0.5833333134651184,0.3188986537548212
6,494,15,0.699999988079071,0.4385627544662248,1.1818181276321411,0.841744535847714,0.5833333134651184,0.3188986537548212
6,494,15,0.699999988079071,0.438663969065255,1.1818181276321411,0.8415881881588384,0.5833333134651184,0.31914037550509217
6,494,15,0.699999988079071,0.438663969065255,1.1818181276321411,0.8415881881588384,0.5833333134651184,0.31914037550509217
6,494,15,0.699999988079071,0.438663969065255,1.1818181276321411,0.8415881881588384,0.5833333134651184,0.31914037550509217
6,494,15,0.699999988079071,0.4405870460245291,1.1818181276321411,0.841339769995647,0.5833333134651184,0.3195388943318896
6,494,15,0.699999988079071,0.4405870460245291,1.1818181276321411,0.841339769995647,0.5833333134651184,0.3195388943318896
6,494,15,0.699999988079071,0.4406882606235593,1.1818181276321411,0.8414118463693843,0.5833333134651184,0.3196443719600859
6,494,15,0.699999988079071,0.4406882606235593,1.1818181276321411,0.8415543430971231,0.5833333134651184,0.3197344801565896
6,494,15,0.699999988079071,0.4406882606235593,1.1818181276321411,0.8415543430971231,0.5833333134651184,0.3197344801565896
6,494,15,0.699999988079071,0.4411943334980532,1.1818181276321411,0.8414353991327016,0.5833333134651184,0.32002174100171216
6,494,15,0.699999988079071,0.44170040637254715,1.1818181276321411,0.8417535532823941,0.5833333134651184,0.32002802199197683
6,494,15,0.699999988079071,0.44170040637254715,1.1818181276321411,0.8417535532823941,0.5833333134651184,0.32002802199197683
