inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,14,0.75,0.48098591776560967,1.0625,0.7989693471723399,0.738095223903656,0.3396280848044505
3,497,14,0.75,0.4801810888397382,1.0625,0.7990484455341784,0.738095223903656,0.33978339406086405
3,497,14,0.75,0.4801810888397382,1.0625,0.7990484455341784,0.738095223903656,0.33978339406086405
3,497,14,0.75,0.480080485194022,1.0625,0.799312478759639,0.738095223903656,0.3397692209278314
3,497,14,0.75,0.4801810888397382,1.0625,0.79951560227444,0.738095223903656,0.33998000945603585
3,497,14,0.75,0.4801810888397382,1.0625,0.79951560227444,0.738095223903656,0.33998000945603585
3,497,14,0.75,0.4801810888397382,1.0625,0.79951560227444,0.738095223903656,0.33998000945603585
3,497,14,0.75,0.4801810888397382,1.0625,0.79951560227444,0.738095223903656,0.33998000945603585
3,497,14,0.75,0.48118712505704203,1.0625,0.7999934173325898,0.738095223903656,0.3397961282574195
3,497,14,0.75,0.48138833234847433,1.0625,0.8003263291818515,0.738095223903656,0.33969318839745744
3,497,14,0.75,0.481891350427144,1.0625,0.8002667577573711,0.738095223903656,0.3396041828921623
3,497,14,0.75,0.48169014319567616,1.0625,0.800471307945923,0.738095223903656,0.3397297336601875
3,497,14,0.75,0.4812877287327404,1.0625,0.8003523332372278,0.738095223903656,0.33995368606008036
3,497,14,0.75,0.4812877287327404,1.0625,0.8003523332372278,0.738095223903656,0.33995368606008036
3,497,14,0.75,0.4814889359642083,1.0625,0.800529679362203,0.738095223903656,0.3397989112666435
3,497,14,0.75,0.4813883323184921,1.0625,0.8008724220202003,0.738095223903656,0.33971507487522523
3,497,14,0.75,0.4817907468413923,1.0625,0.8011705067675838,0.738095223903656,0.3397523354836393
3,497,14,0.75,0.48209255777854076,1.0625,0.8014754130686793,0.738095223903656,0.33985913009710716
3,497,14,0.75,0.48299799041009284,1.0625,0.8011301449486907,0.738095223903656,0.34060387208428183
3,497,14,0.75,0.4828973867643767,1.0625,0.8012437678318868,0.738095223903656,0.3405738882195782
3,497,14,0.75,0.4828973867643767,1.0625,0.8012437678318868,0.738095223903656,0.3405738882195782
3,497,14,0.75,0.48299799041009284,1.0625,0.8014483208987314,0.738095223903656,0.34089934819900775
3,497,14,0.75,0.48360161204453206,1.0625,0.8018513592316111,0.738095223903656,0.34105901243221354
3,497,14,0.75,0.48360161204453206,1.0625,0.8018513592316111,0.738095223903656,0.34105901243221354
3,497,14,0.75,0.48350100845878036,1.0625,0.8018944595061558,0.738095223903656,0.3411803195174311
3,497,14,0.75,0.48440644109033243,1.0625,0.8030122421996694,0.738095223903656,0.3409421411558416
3,497,14,0.75,0.4849094592589488,1.0625,0.8034193909743902,0.738095223903656,0.3407298872768279
3,497,14,0.75,0.4849094592589488,1.0625,0.8031815572883522,0.738095223903656,0.3410010175925625
3,497,14,0.75,0.4849094592589488,1.0625,0.8031815572883522,0.738095223903656,0.3410010175925625
3,497,14,0.75,0.48541247730763626,1.0625,0.8033713754154067,0.738095223903656,0.341076944825395
3,497,14,0.75,0.48541247730763626,1.0625,0.8033713754154067,0.738095223903656,0.341076944825395
3,497,14,0.75,0.4865191171106918,1.0625,0.8036847620063144,0.738095223903656,0.341399984400517
3,497,14,0.75,0.48722334251077604,1.0625,0.803640925968197,0.738095223903656,0.34113477659177494
3,497,14,0.75,0.48742454980220834,1.0625,0.8043405475390989,0.738095223903656,0.34122297887351194
3,497,14,0.75,0.48772636073935677,1.0625,0.8049201956337366,0.738095223903656,0.3410183468335111
3,497,14,0.75,0.4891348114495786,1.0625,0.8069517118350361,0.738095223903656,0.3408000918041532
3,497,14,0.75,0.4891348114495786,1.0625,0.8069517118350361,0.738095223903656,0.3408000918041532
3,497,14,0.75,0.48993964043541455,1.0625,0.8076681673406835,0.738095223903656,0.3405617993302508
3,497,14,0.75,0.4903420548983503,1.0625,0.8078255743327994,0.738095223903656,0.3407328939233987
3,497,14,0.75,0.4903420548983503,1.0625,0.8078255743327994,0.738095223903656,0.3407328939233987
3,497,14,0.75,0.4906438657755343,1.0625,0.8084226450929699,0.738095223903656,0.3408105692693165
3,497,14,0.75,0.4906438657755343,1.0625,0.8084226450929699,0.738095223903656,0.3408105692693165
3,497,14,0.75,0.4906438657755343,1.0625,0.8084226450929699,0.738095223903656,0.3408105692693165
3,497,14,0.75,0.4906438657755343,1.0625,0.8084226450929699,0.738095223903656,0.3408105692693165
3,497,14,0.75,0.4909456766527184,1.0625,0.8087354314399198,0.738095223903656,0.3407374354495369
3,497,14,0.75,0.4910462802984345,1.0625,0.8088665887623485,0.738095223903656,0.3410832138068719
3,497,14,0.75,0.49164990205280257,1.0625,0.8093232589228532,0.738095223903656,0.34062688676284353
3,497,14,0.75,0.49164990205280257,1.0625,0.8093232589228532,0.738095223903656,0.34062688676284353
3,497,14,0.75,0.49195171292998663,1.0625,0.8099385414804731,0.738095223903656,0.3402577172402645
3,497,14,0.75,0.4922535237472062,1.0625,0.8099195147664014,0.738095223903656,0.34013721487771575
3,497,14,0.75,0.4924547309786741,1.0625,0.8099984195630555,0.738095223903656,0.3401766672760428
3,497,15,0.75,0.4939637854245587,1.0625,0.8098470347987814,0.738095223903656,0.34051348574804347
3,497,15,0.75,0.4937625781331264,1.0625,0.8103480568114421,0.738095223903656,0.3407123356877678
3,497,15,0.75,0.4937625781331264,1.0625,0.8103480568114421,0.738095223903656,0.3407123356877678
3,497,15,0.75,0.4941649926560266,1.0625,0.8112119839225017,0.738095223903656,0.34036612075939027
3,497,15,0.75,0.49476861441039466,1.0625,0.8118677639385584,0.738095223903656,0.34015027836894607
3,497,15,0.75,0.4938631817488603,1.0625,0.8119411891854745,0.738095223903656,0.34044773091132974
3,497,15,0.75,0.4938631817488603,1.0625,0.8124451654058107,0.738095223903656,0.340681514539709
3,497,15,0.75,0.4940643890103104,1.0625,0.8127114691245004,0.738095223903656,0.34089091573082947
3,497,15,0.75,0.49476861441039466,1.0625,0.8130953945144561,0.738095223903656,0.3412650324988893
3,497,16,0.75,0.4950704251676498,1.0625,0.8133149722692232,0.738095223903656,0.3420996463874456
3,497,16,0.75,0.49456740699903345,1.0625,0.8135082277973413,0.738095223903656,0.3422405979403068
3,497,16,0.75,0.49456740699903345,1.0625,0.8135082277973413,0.738095223903656,0.3422405979403068
3,497,16,0.75,0.49507042522761424,1.0625,0.8140736699584025,0.738095223903656,0.34200648192908445
3,497,16,0.75,0.49486921799614636,1.0625,0.8145401645714129,0.738095223903656,0.3422717692506625
3,497,16,0.75,0.49496982164186254,1.0625,0.8141172497085403,0.738095223903656,0.34250031030873657
3,497,16,0.75,0.49507042528757866,1.0625,0.8140646262427931,0.738095223903656,0.34276033200368555
3,497,16,0.75,0.49517102899325927,1.0625,0.8137760875930249,0.738095223903656,0.3431235533245133
3,497,16,0.75,0.4947686144703591,1.0625,0.8137297307701418,0.738095223903656,0.3435043585252474
3,497,16,0.75,0.4955734433962306,1.0625,0.814764695987855,0.738095223903656,0.34296950011306127
3,497,16,0.75,0.4960764615648469,1.0625,0.81496926272659,0.738095223903656,0.3431099023917311
3,497,16,0.75,0.4959758579191308,1.0625,0.8147819210106219,0.738095223903656,0.343521990946361
3,497,15,0.800000011920929,0.4964788760277827,1.1132075786590576,0.8153981572425582,0.738095223903656,0.3439062653592895
3,497,15,0.800000011920929,0.4964788760277827,1.1132075786590576,0.815523015421401,0.738095223903656,0.3443517052911417
3,497,15,0.800000011920929,0.496378272442031,1.1132075786590576,0.8153868136511482,0.738095223903656,0.344751024330166
3,497,15,0.800000011920929,0.49718310136790245,1.1132075786590576,0.8157367393284496,0.738095223903656,0.3447947650248376
3,497,16,0.800000011920929,0.4975855157708738,1.1132075786590576,0.8171303591258089,0.738095223903656,0.34387657376122427
3,497,16,0.800000011920929,0.4975855157708738,1.1132075786590576,0.8171303591258089,0.738095223903656,0.34387657376122427
3,497,17,0.800000011920929,0.4979879303537384,1.1372549533843994,0.81805354224844,0.738095223903656,0.34360371637991977
3,497,17,0.800000011920929,0.499094570156794,1.1372549533843994,0.8186108653454234,0.738095223903656,0.3435333792412545
3,497,17,0.800000011920929,0.4986921556938582,1.1372549533843994,0.8189998660049208,0.738095223903656,0.34358535778954236
3,497,17,0.800000011920929,0.4986921556938582,1.1372549533843994,0.8189998660049208,0.738095223903656,0.34358535778954236
3,497,17,0.800000011920929,0.4988933629852905,1.1372549533843994,0.8192636148790479,0.738095223903656,0.3437346049417672
3,497,17,0.800000011920929,0.49869215575382264,1.1372549533843994,0.8195041886997415,0.738095223903656,0.3439516261130032
3,497,17,0.800000011920929,0.49879275939953877,1.1372549533843994,0.8195614554512669,0.738095223903656,0.3439284098640054
3,497,17,0.800000011920929,0.49879275939953877,1.1372549533843994,0.8195614554512669,0.738095223903656,0.3439284098640054
3,497,17,0.800000011920929,0.49889336304525495,1.1372549533843994,0.8195318661225394,0.738095223903656,0.34391475326458454
3,497,17,0.800000011920929,0.499496984799623,1.1372549533843994,0.820394985992424,0.738095223903656,0.34388057383852944
3,497,17,0.800000011920929,0.4997987956168426,1.1372549533843994,0.8206013525036019,0.738095223903656,0.34391926756687086
3,497,17,0.800000011920929,0.49969819197112647,1.1372549533843994,0.8208095734747842,0.738095223903656,0.3438140611413499
3,497,17,0.800000011920929,0.5001006064340622,1.1372549533843994,0.8209571254325345,0.738095223903656,0.34374196188790457
3,497,17,0.800000011920929,0.5000000028483105,1.1372549533843994,0.8215884645460118,0.738095223903656,0.343643582502841
3,497,17,0.800000011920929,0.5002012100797784,1.1372549533843994,0.8219443756329942,0.738095223903656,0.34354705008222786
3,497,17,0.800000011920929,0.500201210019814,1.1372549533843994,0.8217291742023568,0.738095223903656,0.3442333572707186
3,497,17,0.800000011920929,0.500201210019814,1.1372549533843994,0.8217291742023568,0.738095223903656,0.3442333572707186
3,497,17,0.800000011920929,0.500201210019814,1.1372549533843994,0.8220276315687168,0.738095223903656,0.34438929285561776
3,497,17,0.800000011920929,0.5004024171913174,1.1372549533843994,0.8220594350241079,0.738095223903656,0.34511375532183847
3,497,17,0.800000011920929,0.5003018136055657,1.1372549533843994,0.8224198900957702,0.738095223903656,0.34531538794098243
3,497,17,0.800000011920929,0.5003018136055657,1.1372549533843994,0.8224198900957702,0.738095223903656,0.34531538794098243
3,497,17,0.800000011920929,0.5003018136055657,1.1372549533843994,0.8232530169563754,0.738095223903656,0.34539054220231247
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8232026055785012,0.738095223903656,0.34565136643122857
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8232026055785012,0.738095223903656,0.34565136643122857
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8232124686481007,0.738095223903656,0.34584952507100597
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8232124686481007,0.738095223903656,0.34584952507100597
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8232124686481007,0.738095223903656,0.34584952507100597
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8230197897379548,0.738095223903656,0.34601535520683113
3,497,17,0.800000011920929,0.5007042281284658,1.1372549533843994,0.8230197897379548,0.738095223903656,0.34601535520683113
3,497,17,0.800000011920929,0.5006036245427141,1.1372549533843994,0.8232799108839131,0.738095223903656,0.34594856733287604
3,497,18,0.800000011920929,0.5011066425914016,1.1372549533843994,0.8242751307170876,0.738095223903656,0.34640593026245625
3,497,18,0.800000011920929,0.5010060389456854,1.1372549533843994,0.8245206122667017,0.738095223903656,0.3464103138422822
3,497,18,0.800000011920929,0.5010060389456854,1.1372549533843994,0.8245206122667017,0.738095223903656,0.3464103138422822
3,497,18,0.800000011920929,0.5013078497629051,1.1372549533843994,0.8245981213312513,0.738095223903656,0.3462331502190538
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.8249565617179487,0.738095223903656,0.3461454141907529
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.8249565617179487,0.738095223903656,0.3461454141907529
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.8248873056780165,0.738095223903656,0.3464862271333844
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.825205883749534,0.738095223903656,0.34668072746313316
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.825205883749534,0.738095223903656,0.34668072746313316
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.825205883749534,0.738095223903656,0.34668072746313316
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.825205883749534,0.738095223903656,0.34668072746313316
3,497,18,0.800000011920929,0.501006038885721,1.1372549533843994,0.825205883749534,0.738095223903656,0.34668072746313316
3,497,18,0.800000011920929,0.5013078498228695,1.1372549533843994,0.8246767514908098,0.738095223903656,0.3471824612835763
3,497,18,0.800000011920929,0.5013078498228695,1.1372549533843994,0.8246767514908098,0.738095223903656,0.3471824612835763
3,497,18,0.800000011920929,0.5021126788686698,1.1372549533843994,0.8253512165436083,0.738095223903656,0.3467366568279458
3,497,18,0.800000011920929,0.5021126788686698,1.1372549533843994,0.8253512165436083,0.738095223903656,0.3467366568279458
3,497,18,0.800000011920929,0.5016096607000535,1.1372549533843994,0.8260946416519057,0.738095223903656,0.34644533771744196
3,497,18,0.800000011920929,0.5016096607000535,1.1372549533843994,0.8260946416519057,0.738095223903656,0.34644533771744196
3,497,18,0.800000011920929,0.5016096607000535,1.1372549533843994,0.8260946416519057,0.738095223903656,0.34644533771744196
3,497,18,0.800000011920929,0.5015090570543373,1.1372549533843994,0.8257806302316232,0.738095223903656,0.34739433921558754
3,497,18,0.800000011920929,0.5020120752829181,1.1372549533843994,0.8264429247835032,0.738095223903656,0.34671565338639426
3,497,18,0.800000011920929,0.5021126789286343,1.1372549533843994,0.8264255520083775,0.738095223903656,0.34668248735922924
3,497,18,0.800000011920929,0.5021126789286343,1.1372549533843994,0.8264255520083775,0.738095223903656,0.34668248735922924
3,497,18,0.800000011920929,0.5021126789286343,1.1372549533843994,0.8264255520083775,0.738095223903656,0.34668248735922924
3,497,18,0.800000011920929,0.5021126789286343,1.1372549533843994,0.8264580600458371,0.738095223903656,0.34682278488003754
3,497,18,0.800000011920929,0.5022132825743505,1.1372549533843994,0.8266217670210411,0.738095223903656,0.3470401663175771
3,497,18,0.800000011920929,0.5018108681114147,1.1372549533843994,0.8265984949451577,0.738095223903656,0.3475556849713776
3,497,18,0.800000011920929,0.5019114717571308,1.1372549533843994,0.8267470787708429,0.738095223903656,0.3476175948887524
3,497,18,0.800000011920929,0.5020120752829181,1.1372549533843994,0.8265392792296842,0.738095223903656,0.3477508731831008
3,497,18,0.800000011920929,0.5022132825743505,1.1372549533843994,0.8262441753141837,0.738095223903656,0.34807280479542446
3,497,18,0.800000011920929,0.5021126789885987,1.1372549533843994,0.8261249786171635,0.738095223903656,0.3483833875094861
3,497,18,0.800000011920929,0.5021126789885987,1.1372549533843994,0.8261249786171635,0.738095223903656,0.3483833875094861
3,497,18,0.800000011920929,0.5021126789885987,1.1372549533843994,0.8261249786171635,0.738095223903656,0.3483833875094861
3,497,18,0.800000011920929,0.5030181115601864,1.1372549533843994,0.826280672785262,0.738095223903656,0.3484324175467194
3,497,18,0.800000011920929,0.5031187152059026,1.1372549533843994,0.8271144335898355,0.738095223903656,0.348022112574136
3,497,18,0.800000011920929,0.5034205260830866,1.1372549533843994,0.8272396190545449,0.738095223903656,0.3478908574497196
3,497,18,0.800000011920929,0.5034205260830866,1.1372549533843994,0.8272396190545449,0.738095223903656,0.3478908574497196
3,497,18,0.800000011920929,0.5034205260830866,1.1372549533843994,0.8272396190545449,0.738095223903656,0.3478908574497196
3,497,18,0.800000011920929,0.5032193189115831,1.1372549533843994,0.82744353302048,0.738095223903656,0.34787524229204153
3,497,18,0.800000011920929,0.5031187153258314,1.1372549533843994,0.8280058089396364,0.738095223903656,0.34823523842592835
3,497,18,0.800000011920929,0.5031187153258314,1.1372549533843994,0.8280058089396364,0.738095223903656,0.34823523842592835
3,497,18,0.800000011920929,0.5039235441917385,1.1372549533843994,0.8287870614101709,0.738095223903656,0.3482102609016526
3,497,18,0.800000011920929,0.5039235441917385,1.1372549533843994,0.8287870614101709,0.738095223903656,0.3482102609016526
3,497,18,0.800000011920929,0.5039235441917385,1.1372549533843994,0.8287870614101709,0.738095223903656,0.3482102609016526
3,497,18,0.800000011920929,0.5037223369003062,1.1372549533843994,0.8288952497169525,0.738095223903656,0.3486103938379038
3,497,18,0.800000011920929,0.5049295805289712,1.1372549533843994,0.8299785838040787,0.738095223903656,0.3486200528485434
3,497,18,0.800000011920929,0.5049295805289712,1.1372549533843994,0.8298725554161148,0.738095223903656,0.34866197098428814
3,497,18,0.800000011920929,0.5048289769432195,1.1372549533843994,0.8299563918075331,0.738095223903656,0.34866197098428814
3,497,18,0.800000011920929,0.5048289769432195,1.1372549533843994,0.8301033606711528,0.738095223903656,0.3488054405035867
3,497,18,0.800000011920929,0.5053319950518713,1.1372549533843994,0.8299189810781652,0.738095223903656,0.3486629287661681
3,497,18,0.800000011920929,0.5054325986975875,1.1372549533843994,0.8298721696049635,0.738095223903656,0.3490021067186141
3,497,18,0.800000011920929,0.5054325986975875,1.1372549533843994,0.8298721696049635,0.738095223903656,0.3490021067186141
3,497,18,0.800000011920929,0.505734409634736,1.1372549533843994,0.8300299791982716,0.738095223903656,0.3487259399003426
3,497,18,0.800000011920929,0.505734409634736,1.1372549533843994,0.8300299791982716,0.738095223903656,0.3487259399003426
3,497,18,0.800000011920929,0.5059356169261683,1.1372549533843994,0.8301919057095795,0.738095223903656,0.3486616341640772
3,497,18,0.800000011920929,0.5059356169261683,1.1372549533843994,0.8301919057095795,0.738095223903656,0.3486616341640772
3,497,18,0.800000011920929,0.5063380314490685,1.1372549533843994,0.8306118162345119,0.738095223903656,0.34852771550956624
3,497,18,0.800000011920929,0.5063380314490685,1.1372549533843994,0.8306118162345119,0.738095223903656,0.34852771550956624
3,497,18,0.800000011920929,0.5065392387405008,1.1372549533843994,0.8309155252857707,0.738095223903656,0.3484791220433755
3,497,18,0.800000011920929,0.5066398423262525,1.1372549533843994,0.8315311046673258,0.738095223903656,0.34819599854154604
3,497,18,0.800000011920929,0.5075452749578047,1.1372549533843994,0.8309431652907634,0.738095223903656,0.3483510464729678
3,497,18,0.800000011920929,0.5075452749578047,1.1372549533843994,0.8309431652907634,0.738095223903656,0.3483510464729678
3,497,18,0.800000011920929,0.5079476894807048,1.1372549533843994,0.8321234472320833,0.738095223903656,0.34801726783785064
3,497,18,0.800000011920929,0.5077464822492369,1.1372549533843994,0.8323034488219371,0.738095223903656,0.3480961726345047
3,497,18,0.800000011920929,0.5077464822492369,1.1372549533843994,0.8323034488219371,0.738095223903656,0.3480961726345047
3,497,18,0.800000011920929,0.5079476894807048,1.1372549533843994,0.8329943868236043,0.738095223903656,0.3475503399818236
3,497,18,0.800000011920929,0.5076458785435564,1.1372549533843994,0.832933016466183,0.738095223903656,0.34785280839897975
3,497,18,0.800000011920929,0.5073440676064078,1.1372549533843994,0.8330647725934234,0.738095223903656,0.34790789286495455
3,497,18,0.800000011920929,0.5071428603749399,1.1372549533843994,0.83314822952992,0.738095223903656,0.34789727106540497
3,497,18,0.800000011920929,0.5073440676663723,1.1372549533843994,0.8330382124279107,0.738095223903656,0.3478647308270456
3,497,18,0.800000011920929,0.5076458785435564,1.1372549533843994,0.8332423357896401,0.738095223903656,0.3476648958815895
3,497,18,0.800000011920929,0.5075452748978402,1.1372549533843994,0.8336093175099409,0.738095223903656,0.3477170028137249
3,497,18,0.800000011920929,0.5069416531434721,1.1372549533843994,0.8339464740014412,0.738095223903656,0.34756930337345576
3,497,18,0.800000011920929,0.5082494999981022,1.1372549533843994,0.8347073966108817,0.738095223903656,0.3477295850004469
3,497,18,0.800000011920929,0.5082494999981022,1.1372549533843994,0.8350823496429014,0.738095223903656,0.3477552488176396
3,497,18,0.800000011920929,0.5082494999981022,1.1372549533843994,0.8350823496429014,0.738095223903656,0.3477552488176396
3,497,18,0.800000011920929,0.5084507072295701,1.1372549533843994,0.8356243773725192,0.738095223903656,0.34769776103722017
3,497,18,0.800000011920929,0.5084507072295701,1.1372549533843994,0.8359337200821045,0.738095223903656,0.34796227139966107
3,497,18,0.800000011920929,0.508350103583854,1.1372549533843994,0.835991949502611,0.738095223903656,0.34796205183989565
3,497,18,0.800000011920929,0.5085513107553574,1.1372549533843994,0.8360092292129394,0.738095223903656,0.34783740824377035
3,497,18,0.800000011920929,0.5081488962324572,1.1372549533843994,0.8358544544195026,0.738095223903656,0.3479921830671894
3,497,18,0.800000011920929,0.5078470852353444,1.1372549533843994,0.8359765018255898,0.738095223903656,0.34841029729761586
3,497,18,0.800000011920929,0.5078470852353444,1.1372549533843994,0.8359765018255898,0.738095223903656,0.34841029729761586
3,497,18,0.800000011920929,0.5076458778839475,1.1372549533843994,0.8368448868124058,0.738095223903656,0.34846981628320106
3,497,18,0.800000011920929,0.5082494995783512,1.1372549533843994,0.8368472155910622,0.738095223903656,0.3482976489863405
3,497,18,0.800000011920929,0.5082494995783512,1.1372549533843994,0.8368472155910622,0.738095223903656,0.3482976489863405
3,497,18,0.800000011920929,0.5083501031641029,1.1372549533843994,0.8373922920322994,0.738095223903656,0.3487552439782701
3,497,18,0.800000011920929,0.508953724918471,1.1372549533843994,0.8375764858554786,0.738095223903656,0.34865330462484534
3,497,18,0.800000011920929,0.508953724918471,1.1372549533843994,0.8375764858554786,0.738095223903656,0.34865330462484534
3,497,18,0.800000011920929,0.508953724918471,1.1372549533843994,0.8375571390512724,0.738095223903656,0.34890158918182135
3,497,18,0.800000011920929,0.508953724918471,1.1372549533843994,0.8375571390512724,0.738095223903656,0.34890158918182135
3,497,18,0.800000011920929,0.5091549320899744,1.1372549533843994,0.837398677884453,0.738095223903656,0.3498975628578447
3,497,18,0.800000011920929,0.5090543284442584,1.1372549533843994,0.8367417849285502,0.738095223903656,0.3502368076106672
3,497,18,0.800000011920929,0.5083501029842097,1.1372549533843994,0.8365253151302606,0.738095223903656,0.3506340629138217
3,497,18,0.800000011920929,0.5081488956927773,1.1372549533843994,0.8357213589267232,0.738095223903656,0.35144315992802444
3,497,18,0.800000011920929,0.5082494993384935,1.1372549533843994,0.8357724347104969,0.738095223903656,0.3515344770621486
3,497,18,0.800000011920929,0.5082494993384935,1.1372549533843994,0.8357724347104969,0.738095223903656,0.3515344770621486
3,497,18,0.800000011920929,0.5083501029842097,1.1372549533843994,0.8350127419715436,0.738095223903656,0.3519709095268902
3,497,18,0.800000011920929,0.5076458775841254,1.1372549533843994,0.8350745296814073,0.738095223903656,0.35194116429064115
3,497,18,0.800000011920929,0.5079476884613094,1.1372549533843994,0.835403031266671,0.738095223903656,0.3518064786011065
3,497,18,0.800000011920929,0.5079476884613094,1.1372549533843994,0.835403031266671,0.738095223903656,0.3518064786011065
3,497,18,0.800000011920929,0.5074446703526575,1.1372549533843994,0.8349775718731179,0.738095223903656,0.3523856379256642
3,497,18,0.800000011920929,0.5079476884013451,1.1372549533843994,0.8349852711861762,0.738095223903656,0.35245322029835263
3,497,18,0.800000011920929,0.5082494992185647,1.1372549533843994,0.8351953383422713,0.738095223903656,0.35267664938865295
3,497,18,0.800000011920929,0.5082494992185647,1.1372549533843994,0.8351953383422713,0.738095223903656,0.35267664938865295
3,497,18,0.800000011920929,0.5082494992185647,1.1372549533843994,0.8351953383422713,0.738095223903656,0.35267664938865295
3,497,18,0.800000011920929,0.5082494992185647,1.1372549533843994,0.8351953383422713,0.738095223903656,0.35267664938865295
3,497,18,0.800000011920929,0.5085513100357842,1.1372549533843994,0.8353416775793616,0.738095223903656,0.3525981536693496
3,497,18,0.800000011920929,0.5085513100357842,1.1372549533843994,0.8354516890447145,0.738095223903656,0.35261181026877053
3,497,16,0.800000011920929,0.5091549316702234,1.1372549533843994,0.8357301160123507,0.738095223903656,0.3527333243512052
3,497,16,0.800000011920929,0.5091549316702234,1.1372549533843994,0.8357301160123507,0.738095223903656,0.3527333243512052
3,497,16,0.800000011920929,0.5092555351960107,1.1372549533843994,0.8356446978791618,0.738095223903656,0.3526676180856808
3,497,16,0.800000011920929,0.5092555351960107,1.1372549533843994,0.8356446978791618,0.738095223903656,0.3526676180856808
3,497,16,0.800000011920929,0.5092555351960107,1.1372549533843994,0.8356446978791618,0.738095223903656,0.35275323823903887
3,497,16,0.800000011920929,0.5092555351960107,1.1372549533843994,0.8356446978791618,0.738095223903656,0.35275323823903887
3,497,16,0.800000011920929,0.5093561388417269,1.1372549533843994,0.8360553249506883,0.738095223903656,0.3525889873864425
3,497,16,0.800000011920929,0.5090543279645429,1.1372549533843994,0.8353790263055076,0.738095223903656,0.35312060520082894
3,497,16,0.800000011920929,0.5086519134416426,1.1372549533843994,0.834859451297783,0.738095223903656,0.3537218696634534
3,497,16,0.800000011920929,0.5077464808100906,1.1372549533843994,0.8344065296338118,0.738095223903656,0.3541405039054287
3,497,16,0.800000011920929,0.508249498858778,1.1372549533843994,0.8347488550592956,0.738095223903656,0.35426852185001795
3,497,16,0.800000011920929,0.508249498858778,1.1372549533843994,0.8347488550592956,0.738095223903656,0.35426852185001795
3,497,16,0.800000011920929,0.5095573458933015,1.1372549533843994,0.8356410226591636,0.738095223903656,0.35421803263831186
3,497,17,0.800000011920929,0.510060363941989,1.1372549533843994,0.8362430018678277,0.738095223903656,0.3541120908989513
3,497,17,0.800000011920929,0.5101609676476695,1.1372549533843994,0.8372042282246488,0.738095223903656,0.35381434279188545
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8375485670158801,0.738095223903656,0.3541563242014265
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8375485670158801,0.738095223903656,0.3541563242014265
3,497,17,0.800000011920929,0.5110664001592928,1.1372549533843994,0.8379646484520834,0.738095223903656,0.3537288537507566
3,497,17,0.800000011920929,0.5111670038050089,1.1372549533843994,0.8382038811083051,0.738095223903656,0.35374648137471565
3,497,17,0.800000011920929,0.5107645893420731,1.1372549533843994,0.8376585213950942,0.738095223903656,0.35438837986476945
3,497,17,0.800000011920929,0.5107645893420731,1.1372549533843994,0.8376585213950942,0.738095223903656,0.35438837986476945
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8379003569873525,0.738095223903656,0.3543271148048896
3,497,17,0.800000011920929,0.5102615712334213,1.1372549533843994,0.8377439090663519,0.738095223903656,0.35444799050598796
3,497,17,0.800000011920929,0.5101609675877051,1.1372549533843994,0.8380447335886044,0.738095223903656,0.35445292204078777
3,497,17,0.800000011920929,0.5099597603562372,1.1372549533843994,0.8384652461564277,0.738095223903656,0.35411225367240023
3,497,17,0.800000011920929,0.5099597603562372,1.1372549533843994,0.8384652461564277,0.738095223903656,0.35411225367240023
3,497,17,0.800000011920929,0.5099597603562372,1.1372549533843994,0.8384652461564277,0.738095223903656,0.35411225367240023
3,497,17,0.800000011920929,0.510060363941989,1.1372549533843994,0.8384976782789173,0.738095223903656,0.354956602306673
3,497,17,0.800000011920929,0.510060363941989,1.1372549533843994,0.8384976782789173,0.738095223903656,0.354956602306673
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8390796974871,0.738095223903656,0.35457454067120847
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8390796974871,0.738095223903656,0.35457454067120847
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8390796974871,0.738095223903656,0.35457454067120847
3,497,17,0.800000011920929,0.5105633821106053,1.1372549533843994,0.8390796974871,0.738095223903656,0.35457454067120847
3,497,17,0.800000011920929,0.510965796573541,1.1372549533843994,0.8397620454640455,0.738095223903656,0.3548170384506824
